Time,Latitude,Longitude
10:30:14.554573,39.0185331,-104.8937516
10:30:14.629122,39.0185331,-104.8937516
10:30:14.724078,39.0185331,-104.8937516
10:30:14.816878,39.0185331,-104.8937516
10:30:14.904501,39.0185331,-104.8937516
10:30:14.995965,39.0185331,-104.8937516
10:30:15.087295,39.0185331,-104.8937516
10:30:15.154467,39.0185332,-104.8937515
10:30:15.254342,39.0185332,-104.8937515
10:30:15.373494,39.0185332,-104.8937515
10:30:15.488986,39.0185332,-104.8937515
10:30:15.571171,39.0185332,-104.8937515
10:30:15.658766,39.0185332,-104.8937515
10:30:15.743470,39.0185332,-104.8937515
10:30:15.836781,39.0185332,-104.8937515
10:30:15.896449,39.0185332,-104.8937515
10:30:15.996926,39.0185332,-104.8937515
10:30:16.085772,39.0185332,-104.8937515
10:30:16.154256,39.0185332,-104.8937514
10:30:16.236588,39.0185332,-104.8937514
10:30:16.309877,39.0185332,-104.8937514
10:30:16.390202,39.0185332,-104.8937514
10:30:16.465694,39.0185332,-104.8937514
10:30:16.540466,39.0185332,-104.8937514
10:30:16.618400,39.0185332,-104.8937514
10:30:16.695342,39.0185332,-104.8937514
10:30:16.783216,39.0185332,-104.8937514
10:30:16.860231,39.0185332,-104.8937514
10:30:16.943597,39.0185332,-104.8937514
10:30:17.019484,39.0185332,-104.8937514
10:30:17.091131,39.0185332,-104.8937514
10:30:17.230646,39.0185333,-104.89375119763531
10:30:17.324188,39.0185333,-104.89375118680769
10:30:17.419376,39.0185333,-104.89375117578955
10:30:17.510535,39.0185333,-104.89375116523777
10:30:17.592323,39.0185333,-104.8937511557707
10:30:17.678691,39.0185333,-104.89375114577348
10:30:17.762284,39.0185333,-104.89375113609748
10:30:17.839951,39.0185333,-104.89375112710741
10:30:17.907394,39.0185333,-104.89375111930079
10:30:17.985474,39.0185333,-104.89375111026291
10:30:18.074187,39.0185333,-104.89375109999426
10:30:18.193929,39.0185333,-104.89375108613396
10:30:18.251167,39.0185332,-104.89375089882037
10:30:18.349994,39.0185332,-104.89375088738102
10:30:18.451096,39.0185332,-104.89375087567832
10:30:18.545106,39.0185332,-104.89375086479653
10:30:18.660449,39.0185332,-104.89375085144542
10:30:18.764164,39.0185332,-104.89375083944026
10:30:18.874575,39.0185332,-104.89375082666004
10:30:18.971837,39.0185332,-104.89375081540182
10:30:19.067620,39.0185332,-104.8937508043148
10:30:19.148079,39.0185332,-104.89375079500157
10:30:19.230392,39.01853299853563,-104.89375089811521
10:30:19.324749,39.018532990049906,-104.89375088719326
10:30:19.410192,39.018532982365834,-104.89375087730312
10:30:19.514792,39.01853297295892,-104.89375086519553
10:30:19.614884,39.01853296395743,-104.89375085360973
10:30:19.740060,39.018532952700085,-104.89375083912044
10:30:19.843276,39.018532943417654,-104.89375082717305
10:30:19.918315,39.01853293666923,-104.89375081848718
10:30:19.994597,39.01853292980903,-104.89375080965743
10:30:20.069303,39.018532923090554,-104.8937508010101
10:30:20.147091,39.01853291609491,-104.89375079200603
10:30:20.224489,39.01853289722595,-104.8937509
10:30:20.334817,39.01853287738188,-104.8937509
10:30:20.445262,39.01853285751676,-104.8937509
10:30:20.522943,39.018532843544726,-104.8937509
10:30:20.595274,39.01853283053496,-104.8937509
10:30:20.680164,39.018532815266276,-104.8937509
10:30:20.762940,39.01853280037783,-104.8937509
10:30:20.841408,39.01853278626423,-104.8937509
10:30:20.913298,39.01853277333379,-104.8937509
10:30:20.985215,39.018532760398486,-104.8937509
10:30:21.087849,39.01853274193829,-104.8937509
10:30:21.159703,39.01853272901432,-104.8937509
10:30:21.235287,39.018532715419454,-104.8937509
10:30:21.261375,39.018533,-104.893751
10:30:21.339372,39.018533,-104.893751
10:30:21.430983,39.018533,-104.893751
10:30:21.512889,39.018533,-104.893751
10:30:21.590141,39.018533,-104.893751
10:30:21.688073,39.018533,-104.893751
10:30:21.802985,39.018533,-104.893751
10:30:21.894438,39.018533,-104.893751
10:30:21.950406,39.018533,-104.893751
10:30:22.030642,39.018533,-104.893751
10:30:22.108011,39.018533,-104.893751
10:30:22.184205,39.018533,-104.893751
10:30:22.270074,39.018532797714826,-104.89375079852938
10:30:22.380517,39.01853277785007,-104.89375078574545
10:30:22.459281,39.01853276368324,-104.89375077662841
10:30:22.545931,39.018532748097996,-104.89375076659856
10:30:22.623629,39.0185327341229,-104.8937507576049
10:30:22.701411,39.01853272013269,-104.89375074860153
10:30:22.781051,39.0185327058083,-104.89375073938308
10:30:22.867274,39.01853269029986,-104.89375072940265
10:30:23.000657,39.018532666309014,-104.89375071396339
10:30:23.129312,39.01853264316857,-104.89375069907139
10:30:23.224157,39.018532626109334,-104.89375068809295
10:30:23.294976,39.01853269814362,-104.8937508
10:30:23.384038,39.01853269013409,-104.8937508
10:30:23.479690,39.018532681531894,-104.8937508
10:30:23.570220,39.01853267339033,-104.8937508
10:30:23.654280,39.018532665830634,-104.8937508
10:30:23.746420,39.018532657544284,-104.8937508
10:30:23.828415,39.0185326501703,-104.8937508
10:30:23.946170,39.018532639580336,-104.8937508
10:30:23.973689,39.018532637105494,-104.8937508
10:30:24.050152,39.01853263022901,-104.8937508
10:30:24.121960,39.018532623771165,-104.8937508
10:30:24.196906,39.018532617031106,-104.8937508
10:30:24.298272,39.01853260791504,-104.8937508
10:30:24.361988,39.01853259815135,-104.8937508
10:30:24.433714,39.018532585250405,-104.8937508
10:30:24.518340,39.01853257002921,-104.8937508
10:30:24.619808,39.01853255177873,-104.8937508
10:30:24.707389,39.018532536026036,-104.8937508
10:30:24.812877,39.01853251705251,-104.8937508
10:30:24.901646,39.018532501086135,-104.8937508
10:30:25.002169,39.018532483005636,-104.8937508
10:30:25.106178,39.018532464298126,-104.8937508
10:30:25.205710,39.018532446395874,-104.8937508
10:30:25.298356,39.01853242973216,-104.8937508
10:30:25.393477,39.0185329,-104.8937507
10:30:25.492580,39.0185329,-104.8937507
10:30:25.586433,39.0185329,-104.8937507
10:30:25.688910,39.0185329,-104.8937507
10:30:25.764487,39.0185329,-104.8937507
10:30:25.844929,39.0185329,-104.8937507
10:30:25.934835,39.0185329,-104.8937507
10:30:25.977307,39.0185329,-104.8937507
10:30:26.053372,39.0185329,-104.8937507
10:30:26.147517,39.0185329,-104.8937507
10:30:26.270768,39.0185329,-104.8937507
10:30:26.358572,39.01853320136157,-104.8937507
10:30:26.487458,39.01853321295257,-104.8937507
10:30:26.611304,39.018533224090305,-104.8937507
10:30:26.733451,39.01853323507525,-104.8937507
10:30:26.828577,39.01853324363014,-104.8937507
10:30:26.932143,39.01853325294405,-104.8937507
10:30:27.038457,39.0185332625051,-104.8937507
10:30:27.141415,39.01853327176433,-104.8937507
10:30:27.258652,39.018533282307715,-104.8937507
10:30:27.342171,39.018533289818755,-104.8937507
10:30:27.430031,39.01853350135689,-104.8937506
10:30:27.576820,39.018533514557944,-104.8937506
10:30:27.700866,39.01853352571367,-104.8937506
10:30:27.811271,39.01853353564263,-104.8937506
10:30:27.922532,39.01853354564857,-104.8937506
10:30:27.996782,39.01853355232603,-104.8937506
10:30:28.064346,39.01853355840221,-104.8937506
10:30:28.168813,39.01853356779716,-104.8937506
10:30:28.281064,39.01853357789213,-104.8937506
10:30:28.361980,39.01853460441171,-104.8937506
10:30:28.448262,39.01853463544982,-104.8937506
10:30:28.555088,39.01853467387819,-104.8937506
10:30:28.642020,39.018534705150124,-104.8937506
10:30:28.741354,39.01853474088341,-104.8937506
10:30:28.856043,39.01853478214033,-104.8937506
10:30:28.986266,39.01853482898527,-104.8937506
10:30:29.084305,39.01853486425271,-104.8937506
10:30:29.215416,39.018534911417085,-104.8937506
10:30:29.320256,39.01853494913104,-104.8937506
10:30:29.386722,39.018534601844514,-104.8937506
10:30:29.468843,39.01853461661515,-104.8937506
10:30:29.566278,39.01853463414023,-104.8937506
10:30:29.707631,39.018534659564594,-104.8937506
10:30:29.807769,39.01853467757584,-104.8937506
10:30:29.892437,39.01853469280459,-104.8937506
10:30:30.000764,39.01853471228876,-104.8937506
10:30:30.103961,39.01853473085022,-104.8937506
10:30:30.191639,39.01853474662036,-104.8937506
10:30:30.296621,39.01853476550288,-104.8937506
10:30:30.379426,39.01853450136337,-104.8937504
10:30:30.479202,39.018534510336444,-104.8937504
10:30:30.594903,39.01853452074168,-104.8937504
10:30:30.697185,39.018534529940126,-104.8937504
10:30:30.800140,39.018534539199095,-104.8937504
10:30:30.900213,39.01853454819887,-104.8937504
10:30:31.008716,39.018534557956784,-104.8937504
10:30:31.141738,39.01853456991974,-104.8937504
10:30:31.282790,39.01853458260485,-104.8937504
10:30:31.408629,39.01853459392182,-104.8937504
10:30:31.503388,39.0185346,-104.8937505
10:30:31.584421,39.0185346,-104.8937505
10:30:31.672001,39.0185346,-104.8937505
10:30:31.774559,39.0185346,-104.8937505
10:30:31.886374,39.0185346,-104.8937505
10:30:31.994854,39.0185346,-104.8937505
10:30:32.062181,39.0185346,-104.8937505
10:30:32.159834,39.0185346,-104.8937505
10:30:32.261503,39.0185346,-104.8937505
10:30:32.343437,39.0185346,-104.8937505
10:30:32.423461,39.0185346,-104.8937505
10:30:32.457147,39.0185346,-104.8937505
10:30:32.530562,39.0185346,-104.8937505
10:30:32.646979,39.0185346,-104.8937505
10:30:32.731506,39.0185346,-104.8937505
10:30:32.818306,39.0185346,-104.8937505
10:30:32.900055,39.0185346,-104.8937505
10:30:33.012745,39.0185346,-104.8937505
10:30:33.089447,39.0185346,-104.8937505
10:30:33.210428,39.0185346,-104.8937505
10:30:33.302272,39.0185346,-104.8937505
10:30:33.426765,39.0185346,-104.8937505
10:30:33.475618,39.0185345990559,-104.8937506
10:30:33.578309,39.01853458982067,-104.8937506
10:30:33.678103,39.01853458084598,-104.8937506
10:30:33.778107,39.018534571852406,-104.8937506
10:30:33.866304,39.01853456392066,-104.8937506
10:30:33.963227,39.01853455520416,-104.8937506
10:30:34.059299,39.018534546564204,-104.8937506
10:30:34.117171,39.01853454135965,-104.8937506
10:30:34.213706,39.018534532678046,-104.8937506
10:30:34.326499,39.01853452253433,-104.8937506
10:30:34.443625,39.01853451200093,-104.8937506
10:30:34.511573,39.01853449769765,-104.8937506
10:30:34.614377,39.01853448845226,-104.8937506
10:30:34.717961,39.018534479136726,-104.8937506
10:30:34.815409,39.01853447037302,-104.8937506
10:30:34.920394,39.01853446093149,-104.8937506
10:30:35.025055,39.0185344515191,-104.8937506
10:30:35.146817,39.018534440568786,-104.8937506
10:30:35.248632,39.01853443141234,-104.8937506
10:30:35.344279,39.018534422810596,-104.8937506
10:30:35.427009,39.01853441537051,-104.8937506
10:30:35.511449,39.018534498337246,-104.8937506
10:30:35.604556,39.01853448996393,-104.8937506
10:30:35.696447,39.01853448169997,-104.8937506
10:30:35.771255,39.01853447497233,-104.8937506
10:30:35.858996,39.018534467081594,-104.8937506
10:30:35.967159,39.018534457354264,-104.8937506
10:30:36.075080,39.01853444764869,-104.8937506
10:30:36.147282,39.01853444115541,-104.8937506
10:30:36.251483,39.01853443178439,-104.8937506
10:30:36.351263,39.01853442281096,-104.8937506
10:30:36.439402,39.01853441488443,-104.8937506
10:30:36.516476,39.018534599041686,-104.8937507
10:30:36.589572,39.018534592468,-104.8937507
10:30:36.710125,39.01853458162641,-104.8937507
10:30:36.810619,39.01853457258877,-104.8937507
10:30:36.946569,39.01853456036249,-104.8937507
10:30:37.043772,39.01853455162082,-104.8937507
10:30:37.126310,39.018534544198,-104.8937507
10:30:37.231503,39.01853453473776,-104.8937507
10:30:37.305783,39.0185345280576,-104.8937507
10:30:37.379012,39.018534521471956,-104.8937507
10:30:37.456061,39.01853451454278,-104.8937507
10:30:37.554237,39.018534505713596,-104.8937507
10:30:37.611743,39.0185347,-104.8937508
10:30:37.714194,39.0185347,-104.8937508
10:30:37.813425,39.0185347,-104.8937508
10:30:37.906834,39.0185347,-104.8937508
10:30:38.014930,39.0185347,-104.8937508
10:30:38.155170,39.0185347,-104.8937508
10:30:38.229234,39.0185347,-104.8937508
10:30:38.306315,39.0185347,-104.8937508
10:30:38.379739,39.0185347,-104.8937508
10:30:38.469738,39.0185347,-104.8937508
10:30:38.547280,39.0185347,-104.8937508
10:30:38.578827,39.01853469905976,-104.89375090121018
10:30:38.652560,39.01853469242879,-104.89375090974488
10:30:38.747481,39.018534683892334,-104.89375092073212
10:30:38.830444,39.018534676431294,-104.8937509303352
10:30:38.914308,39.018534668889224,-104.89375094004258
10:30:38.998742,39.018534661295895,-104.89375094981592
10:30:39.073708,39.01853465455404,-104.89375095849334
10:30:39.163307,39.01853464649621,-104.89375096886455
10:30:39.272091,39.01853463671303,-104.89375098145646
10:30:39.369534,39.01853462794977,-104.89375099273562
10:30:39.487033,39.01853461738283,-104.89375100633629
10:30:39.568293,39.01853461007494,-104.89375101574225
10:30:39.627759,39.01853479908323,-104.8937508
10:30:39.711840,39.018534791521645,-104.8937508
10:30:39.815049,39.01853478223983,-104.8937508
10:30:39.955201,39.018534769635664,-104.8937508
10:30:40.063845,39.01853475986508,-104.8937508
10:30:40.124661,39.01853475439576,-104.8937508
10:30:40.233781,39.01853474458236,-104.8937508
10:30:40.321412,39.01853473670152,-104.8937508
10:30:40.402590,39.018534729401004,-104.8937508
10:30:40.495738,39.018534721024004,-104.8937508
10:30:40.635386,39.018534708465154,-104.8937508
10:30:40.687519,39.0185349,-104.8937509
10:30:40.777109,39.0185349,-104.8937509
10:30:40.880536,39.0185349,-104.8937509
10:30:40.979149,39.0185349,-104.8937509
10:30:41.082948,39.0185349,-104.8937509
10:30:41.175751,39.0185349,-104.8937509
10:30:41.278826,39.0185349,-104.8937509
10:30:41.388806,39.0185349,-104.8937509
10:30:41.510907,39.0185349,-104.8937509
10:30:41.616735,39.0185349,-104.8937509
10:30:41.648344,39.018535,-104.8937508
10:30:41.753323,39.018535,-104.8937508
10:30:41.883040,39.018535,-104.8937508
10:30:41.996167,39.018535,-104.8937508
10:30:42.101563,39.018535,-104.8937508
10:30:42.153951,39.018535,-104.8937508
10:30:42.260062,39.018535,-104.8937508
10:30:42.360512,39.018535,-104.8937508
10:30:42.478292,39.018535,-104.8937508
10:30:42.579571,39.018535,-104.8937508
10:30:42.658605,39.0185351,-104.8937508
10:30:42.762657,39.0185351,-104.8937508
10:30:42.893846,39.0185351,-104.8937508
10:30:42.996281,39.0185351,-104.8937508
10:30:43.073176,39.0185351,-104.8937508
10:30:43.168051,39.0185351,-104.8937508
10:30:43.245589,39.0185351,-104.8937508
10:30:43.322428,39.0185351,-104.8937508
10:30:43.406198,39.0185351,-104.8937508
10:30:43.532574,39.0185351,-104.8937508
10:30:43.619321,39.0185351,-104.8937508
10:30:43.686920,39.0185352,-104.8937507
10:30:43.778782,39.0185352,-104.8937507
10:30:43.909521,39.0185352,-104.8937507
10:30:43.991624,39.0185352,-104.8937507
10:30:44.090211,39.0185352,-104.8937507
10:30:44.172043,39.0185352,-104.8937507
10:30:44.260102,39.0185352,-104.8937507
10:30:44.377073,39.0185352,-104.8937507
10:30:44.499711,39.0185352,-104.8937507
10:30:44.591744,39.0185352,-104.8937507
10:30:44.674112,39.01853519863816,-104.8937507
10:30:44.786289,39.01853518854984,-104.8937507
10:30:44.902376,39.018535178109886,-104.8937507
10:30:45.019988,39.01853516753278,-104.8937507
10:30:45.121555,39.01853515839864,-104.8937507
10:30:45.228893,39.01853514874551,-104.8937507
10:30:45.322739,39.01853514030573,-104.8937507
10:30:45.411409,39.01853513233145,-104.8937507
10:30:45.499241,39.018535124432525,-104.8937507
10:30:45.604472,39.01853511496888,-104.8937507
10:30:45.685092,39.01853519906714,-104.8937507
10:30:45.787137,39.01853518989001,-104.8937507
10:30:45.892613,39.01853518040432,-104.8937507
10:30:46.011258,39.01853516973432,-104.8937507
10:30:46.093420,39.018535162345316,-104.8937507
10:30:46.205741,39.01853515224405,-104.8937507
10:30:46.310334,39.01853514283777,-104.8937507
10:30:46.409282,39.01853513393917,-104.8937507
10:30:46.529050,39.01853512316817,-104.8937507
10:30:46.629010,39.01853511417855,-104.8937507
10:30:46.726895,39.0185352,-104.8937506
10:30:46.833861,39.0185352,-104.8937506
10:30:46.933716,39.0185352,-104.8937506
10:30:47.035217,39.0185352,-104.8937506
10:30:47.106435,39.0185352,-104.8937506
10:30:47.183962,39.0185352,-104.8937506
10:30:47.275865,39.0185352,-104.8937506
10:30:47.351387,39.0185352,-104.8937506
10:30:47.422894,39.0185352,-104.8937506
10:30:47.504237,39.0185352,-104.8937506
10:30:47.603850,39.0185352,-104.8937506
10:30:47.675305,39.0185352,-104.8937506
10:30:47.717504,39.0185354,-104.8937504
10:30:47.824913,39.0185354,-104.8937504
10:30:47.916790,39.0185354,-104.8937504
10:30:48.006715,39.0185354,-104.8937504
10:30:48.113163,39.0185354,-104.8937504
10:30:48.210131,39.0185354,-104.8937504
10:30:48.317308,39.0185354,-104.8937504
10:30:48.427535,39.0185354,-104.8937504
10:30:48.505120,39.0185354,-104.8937504
10:30:48.589527,39.0185354,-104.8937504
10:30:48.716979,39.0185354,-104.8937504
10:30:48.744512,39.01853560133675,-104.8937503
10:30:48.821401,39.01853560825155,-104.8937503
10:30:48.917761,39.01853561691741,-104.8937503
10:30:49.011691,39.018535625364734,-104.8937503
10:30:49.116202,39.01853563476364,-104.8937503
10:30:49.199111,39.018535642219824,-104.8937503
10:30:49.292957,39.018535650659594,-104.8937503
10:30:49.364386,39.01853565708336,-104.8937503
10:30:49.460170,39.01853566569742,-104.8937503
10:30:49.539189,39.01853567280377,-104.8937503
10:30:49.619044,39.018535679985305,-104.8937503
10:30:49.744186,39.01853569123959,-104.8937503
10:30:49.806478,39.0185355,-104.8937503
10:30:49.887616,39.0185355,-104.8937503
10:30:49.965743,39.0185355,-104.8937503
10:30:50.048731,39.0185355,-104.8937503
10:30:50.132987,39.0185355,-104.8937503
10:30:50.246642,39.0185355,-104.8937503
10:30:50.335214,39.0185355,-104.8937503
10:30:50.432612,39.0185355,-104.8937503
10:30:50.514811,39.0185355,-104.8937503
10:30:50.656432,39.0185355,-104.8937503
10:30:50.771511,39.0185355,-104.8937503
10:30:50.840462,39.01853529902694,-104.8937501
10:30:50.948181,39.01853528933953,-104.8937501
10:30:51.055015,39.01853527973172,-104.8937501
10:30:51.164014,39.01853526992921,-104.8937501
10:30:51.268715,39.01853526051322,-104.8937501
10:30:51.353853,39.01853525285657,-104.8937501
10:30:51.470005,39.01853524241078,-104.8937501
10:30:51.591747,39.01853523146225,-104.8937501
10:30:51.745626,39.01853521762359,-104.8937501
10:30:51.828249,39.01853529868987,-104.89375
10:30:51.932386,39.0185352893246,-104.89375
10:30:52.048355,39.018535278895264,-104.89375
10:30:52.188751,39.01853526626915,-104.89375
10:30:52.268034,39.01853525913906,-104.89375
10:30:52.305844,39.01853525573872,-104.89375
10:30:52.393280,39.01853524787541,-104.89375
10:30:52.471882,39.018535240806564,-104.89375
10:30:52.564065,39.01853523251635,-104.89375
10:30:52.652744,39.01853522454125,-104.89375
10:30:52.759668,39.01853521492535,-104.89375
10:30:52.819895,39.0185353,-104.89375
10:30:52.942353,39.0185353,-104.89375
10:30:53.033483,39.0185353,-104.89375
10:30:53.142205,39.0185353,-104.89375
10:30:53.230679,39.0185353,-104.89375
10:30:53.322366,39.0185353,-104.89375
10:30:53.415026,39.0185353,-104.89375
10:30:53.532362,39.0185353,-104.89375
10:30:53.639244,39.0185353,-104.89375
10:30:53.746966,39.0185353,-104.89375
10:30:53.820208,39.0185353,-104.89375
10:30:53.888811,39.0185353,-104.89375
10:30:53.971669,39.0185353,-104.89375
10:30:54.049858,39.0185353,-104.89375
10:30:54.127250,39.0185353,-104.89375
10:30:54.240280,39.0185353,-104.89375
10:30:54.285099,39.0185353,-104.89375
10:30:54.392871,39.0185353,-104.89375
10:30:54.486323,39.0185353,-104.89375
10:30:54.596863,39.0185353,-104.89375
10:30:54.702140,39.0185353,-104.89375
10:30:54.835815,39.0185353,-104.89375
10:30:54.894718,39.0185353,-104.8937501
10:30:55.028218,39.0185353,-104.8937501
10:30:55.135938,39.0185353,-104.8937501
10:30:55.218103,39.0185353,-104.8937501
10:30:55.293470,39.0185353,-104.8937501
10:30:55.409235,39.0185353,-104.8937501
10:30:55.542336,39.0185353,-104.8937501
10:30:55.669251,39.0185353,-104.8937501
10:30:55.771844,39.0185353,-104.8937501
10:30:55.895998,39.0185350986092,-104.8937501
10:30:56.014522,39.01853508795008,-104.8937501
10:30:56.128924,39.01853507766166,-104.8937501
10:30:56.244341,39.01853506728196,-104.8937501
10:30:56.311168,39.01853506127207,-104.8937501
10:30:56.415904,39.01853505185293,-104.8937501
10:30:56.542945,39.01853504042786,-104.8937501
10:30:56.656322,39.01853503023162,-104.8937501
10:30:56.753560,39.0185350214868,-104.8937501
10:30:56.829307,39.018535014674704,-104.8937501
10:30:56.926987,39.018535,-104.8937502
10:30:57.034657,39.018535,-104.8937502
10:30:57.121371,39.018535,-104.8937502
10:30:57.205696,39.018535,-104.8937502
10:30:57.298669,39.018535,-104.8937502
10:30:57.373732,39.018535,-104.8937502
10:30:57.450797,39.018535,-104.8937502
10:30:57.525884,39.018535,-104.8937502
10:30:57.602689,39.018535,-104.8937502
10:30:57.675464,39.018535,-104.8937502
10:30:57.752462,39.018535,-104.8937502
10:30:57.838401,39.018535,-104.8937502
10:30:57.915590,39.018535,-104.8937502
10:30:57.960175,39.018535,-104.8937502
10:30:58.071354,39.018535,-104.8937502
10:30:58.188738,39.018535,-104.8937502
10:30:58.294900,39.018535,-104.8937502
10:30:58.372206,39.018535,-104.8937502
10:30:58.477431,39.018535,-104.8937502
10:30:58.590376,39.018535,-104.8937502
10:30:58.676408,39.018535,-104.8937502
10:30:58.777635,39.018535,-104.8937502
10:30:58.888772,39.018535,-104.8937502
10:30:58.947223,39.0185349,-104.8937502
10:30:59.060626,39.0185349,-104.8937502
10:30:59.172961,39.0185349,-104.8937502
10:30:59.305138,39.0185349,-104.8937502
10:30:59.399566,39.0185349,-104.8937502
10:30:59.511315,39.0185349,-104.8937502
10:30:59.598768,39.0185349,-104.8937502
10:30:59.705587,39.0185349,-104.8937502
10:30:59.829558,39.0185349,-104.8937502
10:30:59.920534,39.0185349,-104.8937502
10:30:59.990872,39.0185347,-104.89375009855426
10:31:00.082032,39.0185347,-104.89375008800238
10:31:00.196414,39.0185347,-104.8937500747625
10:31:00.300322,39.0185347,-104.893750062735
10:31:00.343041,39.0185347,-104.89375005779021
10:31:00.429110,39.0185347,-104.89375004782761
10:31:00.509430,39.0185347,-104.89375003853046
10:31:00.595541,39.0185347,-104.89375002856299
10:31:00.682556,39.0185347,-104.89375001849088
10:31:00.766708,39.0185347,-104.89375000875017
10:31:00.848734,39.0185347,-104.89374999925555
10:31:00.929548,39.0185347,-104.89374998990121
10:31:00.970187,39.01853429865174,-104.89374999826465
10:31:01.055121,39.01853429101344,-104.89374998843343
10:31:01.140656,39.01853428332109,-104.89374997853263
10:31:01.226783,39.018534275575504,-104.89374996856331
10:31:01.311488,39.0185342679578,-104.89374995875859
10:31:01.391796,39.01853426073553,-104.89374994946282
10:31:01.476153,39.01853425314912,-104.89374993969838
10:31:01.556870,39.018534245890066,-104.89374993035527
10:31:01.641839,39.01853423824862,-104.89374992052
10:31:01.727426,39.018534230551595,-104.89374991061318
10:31:01.812839,39.01853422287022,-104.8937499007265
10:31:01.903456,39.01853421472084,-104.89374989023746
10:31:01.981740,39.01853399727596,-104.8937501
10:31:02.096477,39.018533976638864,-104.8937501
10:31:02.217735,39.018533954828875,-104.8937501
10:31:02.327385,39.01853393510675,-104.8937501
10:31:02.366766,39.018533928023516,-104.8937501
10:31:02.442883,39.018533914332785,-104.8937501
10:31:02.528971,39.018533898848624,-104.8937501
10:31:02.628984,39.018533880859856,-104.8937501
10:31:02.728738,39.01853386291767,-104.8937501
10:31:02.820292,39.018533846450374,-104.8937501
10:31:02.900088,39.018533832097916,-104.8937501
10:31:03.008801,39.018534,-104.8937502
10:31:03.120496,39.018534,-104.8937502
10:31:03.237207,39.018534,-104.8937502
10:31:03.367990,39.018534,-104.8937502
10:31:03.473111,39.018534,-104.8937502
10:31:03.569158,39.018534,-104.8937502
10:31:03.684726,39.018534,-104.8937502
10:31:03.795752,39.018534,-104.8937502
10:31:03.896742,39.018534,-104.8937502
10:31:03.989031,39.018534,-104.8937502
10:31:04.035549,39.018534,-104.8937503
10:31:04.146616,39.018534,-104.8937503
10:31:04.252799,39.018534,-104.8937503
10:31:04.365367,39.018534,-104.8937503
10:31:04.475714,39.018534,-104.8937503
10:31:04.594534,39.018534,-104.8937503
10:31:04.704400,39.018534,-104.8937503
10:31:04.797954,39.018534,-104.8937503
10:31:04.910685,39.018534,-104.8937503
10:31:05.004280,39.018534,-104.8937503
10:31:05.029746,39.018534,-104.8937505
10:31:05.109721,39.018534,-104.8937505
10:31:05.205134,39.018534,-104.8937505
10:31:05.311273,39.018534,-104.8937505
10:31:05.411715,39.018534,-104.8937505
10:31:05.498132,39.018534,-104.8937505
10:31:05.616881,39.018534,-104.8937505
10:31:05.726742,39.018534,-104.8937505
10:31:05.833479,39.018534,-104.8937505
10:31:05.943197,39.018534,-104.8937505
10:31:06.044302,39.01853410136121,-104.8937506
10:31:06.185169,39.018534114029684,-104.8937506
10:31:06.289929,39.018534123450976,-104.8937506
10:31:06.396044,39.01853413299413,-104.8937506
10:31:06.426907,39.018534135769706,-104.8937506
10:31:06.525855,39.01853414466831,-104.8937506
10:31:06.647339,39.01853415559363,-104.8937506
10:31:06.746015,39.01853416446777,-104.8937506
10:31:06.871525,39.018534175755164,-104.8937506
10:31:06.976775,39.018534185220524,-104.8937506
10:31:07.078599,39.018534,-104.8937506
10:31:07.182685,39.018534,-104.8937506
10:31:07.313589,39.018534,-104.8937506
10:31:07.445919,39.018534,-104.8937506
10:31:07.566503,39.018534,-104.8937506
10:31:07.657359,39.018534,-104.8937506
10:31:07.739454,39.018534,-104.8937506
10:31:07.825181,39.018534,-104.8937506
10:31:07.910695,39.018534,-104.8937506
10:31:07.996414,39.018534,-104.8937506
10:31:08.071217,39.018534,-104.8937506
10:31:08.102142,39.0185338,-104.8937508
10:31:08.186903,39.0185338,-104.8937508
10:31:08.266953,39.0185338,-104.8937508
10:31:08.348153,39.0185338,-104.8937508
10:31:08.406971,39.0185338,-104.8937508
10:31:08.509882,39.0185338,-104.8937508
10:31:08.606443,39.0185338,-104.8937508
10:31:08.702808,39.0185338,-104.8937508
10:31:08.815478,39.0185338,-104.8937508
10:31:08.920901,39.0185338,-104.8937508
10:31:09.006194,39.0185338,-104.8937508
10:31:09.083064,39.0185338,-104.8937508
10:31:09.117911,39.01853349719663,-104.8937509
10:31:09.209596,39.01853348070577,-104.8937509
10:31:09.295156,39.01853346531658,-104.8937509
10:31:09.381485,39.018533449789075,-104.8937509
10:31:09.463328,39.018533435068434,-104.8937509
10:31:09.540662,39.01853342115881,-104.8937509
10:31:09.631899,39.01853340474853,-104.8937509
10:31:09.724241,39.018533388139495,-104.8937509
10:31:09.804006,39.01853337379262,-104.8937509
10:31:09.886801,39.018533358900754,-104.8937509
10:31:09.959067,39.018533345902675,-104.8937509
10:31:10.031194,39.01853333292961,-104.8937509
10:31:10.109611,39.0185334,-104.8937509
10:31:10.184976,39.0185334,-104.8937509
10:31:10.257417,39.0185334,-104.8937509
10:31:10.361892,39.0185334,-104.8937509
10:31:10.419791,39.0185334,-104.8937509
10:31:10.500989,39.0185334,-104.8937509
10:31:10.592459,39.0185334,-104.8937509
10:31:10.673484,39.0185334,-104.8937509
10:31:10.752037,39.0185334,-104.8937509
10:31:10.824233,39.0185334,-104.8937509
10:31:10.912735,39.0185334,-104.8937509
10:31:11.007533,39.0185334,-104.8937509
10:31:11.107375,39.0185334,-104.8937509
