Time,Latitude,Longitude
10:12:11.687985,39.0185301,-104.89361919411606
10:12:11.804660,39.0185301,-104.89361920762136
10:12:11.895772,39.01853,-104.89361920175492
10:12:11.995720,39.01853,-104.89361921332403
10:12:12.080022,39.01853,-104.8936192230821
10:12:12.166231,39.01853,-104.89361923306092
10:12:12.252961,39.01853,-104.89361924310003
10:12:12.373953,39.01853,-104.89361925710503
10:12:12.473695,39.01853,-104.8936192686503
10:12:12.575267,39.01853,-104.8936192804074
10:12:12.686822,39.01853,-104.89361929332004
10:12:12.768214,39.01853,-104.89361930274129
10:12:12.853711,39.01853,-104.89361931263768
10:12:12.953518,39.01853,-104.89361940131262
10:12:13.069589,39.01853,-104.893619414748
10:12:13.175903,39.01853,-104.893619427054
10:12:13.292892,39.01853,-104.89361944059564
10:12:13.440051,39.01853,-104.8936194576295
10:12:13.559156,39.01853,-104.89361947141606
10:12:13.632461,39.01853,-104.89361947990122
10:12:13.753218,39.01853,-104.89361949387902
10:12:13.835538,39.01853,-104.89361950340766
10:12:13.925666,39.01853,-104.89361951384011
10:12:13.981554,39.0185301,-104.89361950171359
10:12:14.066305,39.0185301,-104.89361951152362
10:12:14.168346,39.0185301,-104.89361952333502
10:12:14.255142,39.0185301,-104.89361953338178
10:12:14.353517,39.0185301,-104.89361954476881
10:12:14.435734,39.0185301,-104.89361955428555
10:12:14.521723,39.0185301,-104.89361956423889
10:12:14.623718,39.0185301,-104.89361957604496
10:12:14.705261,39.0185301,-104.89361958548368
10:12:14.786887,39.0185301,-104.89361959493199
10:12:14.863979,39.0185301,-104.8936196038555
10:12:14.947306,39.0185301,-104.89361961350072
10:12:14.974047,39.0185302,-104.89361960171126
10:12:15.058492,39.0185302,-104.89361961148589
10:12:15.136302,39.0185302,-104.8936196204925
10:12:15.218553,39.0185302,-104.89361963001318
10:12:15.297854,39.0185302,-104.89361963919237
10:12:15.377378,39.0185302,-104.89361964839739
10:12:15.458632,39.0185302,-104.89361965780265
10:12:15.543225,39.0185302,-104.89361966759441
10:12:15.623233,39.0185302,-104.89361967685544
10:12:15.723227,39.0185302,-104.8936196884299
10:12:15.823641,39.0185302,-104.89361970005295
10:12:15.935014,39.0185302,-104.89361971294453
10:12:15.991948,39.0185302,-104.8936197017049
10:12:16.078685,39.0185302,-104.89361971174483
10:12:16.159890,39.0185302,-104.89361972114442
10:12:16.242504,39.0185302,-104.89361973070712
10:12:16.323829,39.0185302,-104.89361974012058
10:12:16.409540,39.0185302,-104.89361975004176
10:12:16.500508,39.0185302,-104.89361976057143
10:12:16.582117,39.0185302,-104.89361977001778
10:12:16.664486,39.0185302,-104.89361977955211
10:12:16.750000,39.0185302,-104.89361978945048
10:12:16.833122,39.0185302,-104.89361979907196
10:12:16.949988,39.0185302,-104.89361981259937
10:12:17.012220,39.0185302,-104.8936196
10:12:17.120192,39.0185302,-104.8936196
10:12:17.227038,39.0185302,-104.8936196
10:12:17.329877,39.0185302,-104.8936196
10:12:17.429565,39.0185302,-104.8936196
10:12:17.535771,39.0185302,-104.8936196
10:12:17.649406,39.0185302,-104.8936196
10:12:17.757629,39.0185302,-104.8936196
10:12:17.864363,39.0185302,-104.8936196
10:12:17.967656,39.0185302,-104.8936196
10:12:18.038856,39.0185302,-104.89361980175804
10:12:18.138570,39.0185302,-104.89361981330006
10:12:18.252635,39.0185302,-104.89361982650324
10:12:18.359323,39.0185302,-104.89361983885253
10:12:18.463967,39.0185302,-104.89361985096522
10:12:18.560226,39.0185302,-104.89361986210733
10:12:18.662256,39.0185302,-104.89361987391744
10:12:18.761632,39.0185302,-104.89361988542035
10:12:18.877271,39.0185302,-104.89361989880572
10:12:18.998466,39.0185302,-104.89361991283423
10:12:19.063808,39.0185301,-104.8936199021406
10:12:19.158682,39.0185301,-104.8936199131224
10:12:19.257829,39.0185301,-104.8936199245988
10:12:19.364589,39.0185301,-104.89361993695641
10:12:19.465517,39.0185301,-104.89361994863897
10:12:19.558846,39.0185301,-104.89361995944193
10:12:19.638779,39.0185301,-104.89361996869428
10:12:19.735041,39.0185301,-104.89361997983674
10:12:19.831332,39.0185301,-104.89361999098256
10:12:19.936556,39.0185301,-104.89362000316238
10:12:20.050540,39.0185302,-104.89362010176059
10:12:20.140619,39.0185302,-104.89362011218735
10:12:20.247061,39.0185302,-104.89362012450816
10:12:20.367574,39.0185302,-104.8936201384577
10:12:20.468034,39.0185302,-104.8936201500861
10:12:20.579622,39.0185302,-104.89362016300257
10:12:20.678783,39.0185302,-104.89362017448059
10:12:20.780340,39.0185302,-104.89362018623595
10:12:20.885820,39.0185302,-104.8936201984454
10:12:20.982032,39.0185302,-104.89362020958208
10:12:21.092827,39.0185301,-104.89362020133369
10:12:21.212990,39.0185301,-104.89362021524272
10:12:21.329474,39.0185301,-104.89362022872591
10:12:21.447528,39.0185301,-104.89362024239082
10:12:21.529196,39.0185301,-104.89362025184401
10:12:21.617766,39.0185301,-104.8936202620961
10:12:21.649118,39.0185301,-104.89362026572515
10:12:21.743845,39.0185301,-104.89362027668993
10:12:21.839134,39.0185301,-104.89362028771976
10:12:21.929245,39.0185301,-104.89362029815024
10:12:22.014172,39.0185301,-104.89362030798065
10:12:22.100789,39.0185301,-104.89362040175537
10:12:22.204134,39.0185301,-104.8936204137177
10:12:22.316487,39.0185301,-104.89362042672272
10:12:22.401465,39.0185301,-104.89362043655903
10:12:22.506990,39.0185301,-104.8936204487737
10:12:22.589221,39.0185301,-104.89362045829205
10:12:22.679932,39.0185301,-104.89362046879198
10:12:22.770063,39.0185301,-104.89362047922477
10:12:22.850924,39.0185301,-104.89362048858455
10:12:22.946175,39.0185301,-104.89362049960998
10:12:23.039265,39.0185301,-104.89362051038528
10:12:23.104775,39.0185301,-104.89362040229697
10:12:23.200161,39.0185301,-104.89362041333804
10:12:23.304905,39.0185301,-104.8936204254623
10:12:23.410169,39.0185301,-104.89362043764676
10:12:23.541915,39.0185301,-104.89362045289654
10:12:23.636447,39.0185301,-104.89362046383874
10:12:23.673341,39.0185301,-104.89362046810928
10:12:23.768553,39.0185301,-104.89362047913019
10:12:23.849377,39.0185301,-104.8936204884857
10:12:23.939428,39.0185301,-104.89362049890921
10:12:24.022788,39.0185301,-104.89362050855826
10:12:24.099703,39.0185301,-104.89362051746127
10:12:24.136993,39.0185301,-104.89362050133924
10:12:24.211656,39.0185301,-104.89362050998159
10:12:24.297644,39.0185301,-104.89362051993481
10:12:24.378872,39.0185301,-104.89362052933707
10:12:24.467765,39.0185301,-104.89362053962655
10:12:24.547096,39.0185301,-104.89362054880924
10:12:24.644263,39.0185301,-104.89362056005645
10:12:24.734310,39.0185301,-104.89362057047951
10:12:24.824522,39.0185301,-104.89362058092168
10:12:24.906346,39.0185301,-104.89362059039291
10:12:24.992352,39.0185301,-104.89362060034823
10:12:25.069430,39.0185301,-104.89362060927012
10:12:25.141525,39.01853,-104.89362060175492
10:12:25.252619,39.01853,-104.89362061461419
10:12:25.347317,39.01853,-104.89362062557562
10:12:25.442468,39.01853,-104.89362063658949
10:12:25.525239,39.01853,-104.89362064617033
10:12:25.616997,39.01853,-104.89362065679146
10:12:25.673264,39.01853,-104.89362066330445
10:12:25.789207,39.01853,-104.893620676725
10:12:25.885474,39.01853,-104.89362068786804
10:12:26.002816,39.01853,-104.89362070145054
10:12:26.098285,39.01853,-104.89362071250122
10:12:26.135080,39.018529898635634,-104.89362070175606
10:12:26.248904,39.0185298883992,-104.89362071493134
10:12:26.365654,39.01852987789962,-104.89362072844533
10:12:26.451616,39.01852987016887,-104.89362073839554
10:12:26.536000,39.01852986258003,-104.89362074816312
10:12:26.622558,39.01852985479569,-104.89362075818232
10:12:26.713619,39.01852984660638,-104.89362076872276
10:12:26.796290,39.01852983917159,-104.89362077829205
10:12:26.888820,39.01852983085017,-104.89362078900251
10:12:26.967917,39.018529823736806,-104.8936207981581
10:12:27.049704,39.01852981638152,-104.89362080762506
10:12:27.134469,39.01852980875842,-104.89362081743673
10:12:27.163215,39.01852989886892,-104.8936208014558
10:12:27.248963,39.01852989115742,-104.89362081138125
10:12:27.345142,39.018529882507835,-104.89362082251411
10:12:27.438287,39.018529874131104,-104.89362083329577
10:12:27.518091,39.018529866954154,-104.8936208425332
10:12:27.623689,39.0185298574575,-104.8936208547563
10:12:27.704017,39.01852985023343,-104.89362086405438
10:12:27.821237,39.01852983969158,-104.89362087762277
10:12:27.935898,39.018529829379865,-104.89362089089492
10:12:28.041139,39.018529819915315,-104.89362090307672
10:12:28.144253,39.01852981064205,-104.8936209150123
10:12:28.216695,39.01852979727038,-104.89362070175665
10:12:28.323844,39.0185297779981,-104.89362071415928
10:12:28.416755,39.01852976128673,-104.89362072491386
10:12:28.518789,39.01852974293445,-104.89362073672444
10:12:28.601013,39.01852972814529,-104.89362074624198
10:12:28.697382,39.01852971081194,-104.89362075739683
10:12:28.784589,39.01852969512651,-104.89362076749116
10:12:28.891412,39.018529675912866,-104.89362077985608
10:12:28.984084,39.01852965924448,-104.89362079058299
10:12:29.061556,39.01852964531003,-104.89362079955048
10:12:29.139933,39.01852963121281,-104.89362080862273
10:12:29.176533,39.01852969726553,-104.89362060175978
10:12:29.257119,39.01852968277098,-104.89362061108771
10:12:29.351818,39.01852966573801,-104.89362062204926
10:12:29.448104,39.018529648419594,-104.89362063319449
10:12:29.553655,39.01852962943473,-104.89362064541217
10:12:29.632200,39.01852961530729,-104.89362065450386
10:12:29.717135,39.01852960003051,-104.8936206643352
10:12:29.747842,39.01852959450742,-104.89362066788958
10:12:29.822360,39.01852958110429,-104.89362067651514
10:12:29.904694,39.01852956629534,-104.89362068604542
10:12:29.990735,39.018529550819636,-104.89362069600479
10:12:30.080498,39.01852953467447,-104.89362070639498
10:12:30.165904,39.018529519312985,-104.89362071628084
10:12:30.198021,39.01852949725491,-104.8936206017666
10:12:30.295783,39.01852947967102,-104.89362061308269
10:12:30.391512,39.01852946245278,-104.89362062416346
10:12:30.508814,39.01852944135434,-104.89362063774132
10:12:30.613658,39.01852942249664,-104.89362064987716
10:12:30.729756,39.01852940161476,-104.89362066331567
10:12:30.841015,39.01852938160323,-104.89362067619405
10:12:30.952148,39.01852936161437,-104.89362068905785
10:12:31.049815,39.01852934404756,-104.89362070036294
10:12:31.164838,39.018529323359026,-104.89362071367701
10:12:31.227274,39.018529497328295,-104.89362050171937
10:12:31.333601,39.01852947820386,-104.89362051402686
10:12:31.431937,39.018529460516724,-104.89362052540939
10:12:31.533783,39.018529442198265,-104.89362053719822
10:12:31.639434,39.01852942319542,-104.89362054942745
10:12:31.746573,39.01852940392493,-104.89362056182895
10:12:31.808795,39.01852939273341,-104.89362056903123
10:12:31.920598,39.018529372624045,-104.89362058197258
10:12:32.017936,39.018529355116414,-104.89362059323959
10:12:32.119178,39.01852933690659,-104.8936206049585
10:12:32.224679,39.01852949778101,-104.89362060142803
10:12:32.336054,39.01852947774862,-104.89362061431984
10:12:32.447417,39.018529457718394,-104.89362062721027
10:12:32.558063,39.01852943781713,-104.89362064001769
10:12:32.641274,39.018529422850435,-104.89362064964948
10:12:32.752834,39.01852940278477,-104.89362066256271
10:12:32.864665,39.018529382670366,-104.8936206755073
10:12:32.971731,39.018529363413016,-104.89362068790034
10:12:33.088381,39.01852934243184,-104.89362070140274
10:12:33.199966,39.01852932236168,-104.89362071431886
10:12:33.268002,39.018529297271634,-104.89362060175584
10:12:33.384462,39.018529276324635,-104.89362061523624
10:12:33.488917,39.01852925753691,-104.89362062732705
10:12:33.590555,39.01852923925586,-104.8936206390918
10:12:33.692755,39.018529220873724,-104.89362065092159
10:12:33.783200,39.0185292046059,-104.89362066139073
10:12:33.895669,39.01852918437674,-104.89362067440916
10:12:34.012230,39.01852916341157,-104.89362068790126
10:12:34.119679,39.01852914408533,-104.89362070033863
10:12:34.211740,39.01852912752684,-104.89362071099482
10:12:34.283439,39.01852929863654,-104.89362070350981
10:12:34.390056,39.01852928904824,-104.89362072819195
10:12:34.491651,39.01852927991158,-104.89362075171147
10:12:34.588572,39.01852927119526,-104.89362077414894
10:12:34.689847,39.018529262087384,-104.8936207975944
10:12:34.791129,39.01852925297888,-104.89362082104145
10:12:34.896430,39.01852924350893,-104.89362084541894
10:12:34.997734,39.01852923439844,-104.89362086887108
10:12:35.094848,39.01852922566477,-104.89362089135325
10:12:35.205939,39.018529215674114,-104.89362091707112
10:12:35.273116,39.0185294,-104.89362070170954
10:12:35.378312,39.0185294,-104.89362071388611
10:12:35.481610,39.0185294,-104.89362072584301
10:12:35.587974,39.0185294,-104.89362073815478
10:12:35.689354,39.0185294,-104.89362074988966
10:12:35.778465,39.0185294,-104.89362076020439
10:12:35.864532,39.0185294,-104.89362077016675
10:12:35.950945,39.0185294,-104.89362078016917
10:12:36.036898,39.0185294,-104.89362079011836
10:12:36.123416,39.0185294,-104.89362080013294
10:12:36.207287,39.0185294,-104.89362080984112
10:12:36.289332,39.0185295,-104.89362090351653
10:12:36.389625,39.0185295,-104.89362092673464
10:12:36.478954,39.0185295,-104.89362094741455
10:12:36.590046,39.0185295,-104.89362097313266
10:12:36.687079,39.0185295,-104.89362099559607
10:12:36.788231,39.0185295,-104.89362101901303
10:12:36.890064,39.0185295,-104.89362104258765
10:12:36.980227,39.0185295,-104.89362106346064
10:12:37.081959,39.0185295,-104.89362108701188
10:12:37.183246,39.0185295,-104.8936211104601
10:12:37.284450,39.0185295,-104.89362113388911
10:12:37.319963,39.0185295,-104.89362090341073
10:12:37.402499,39.0185295,-104.89362092251804
10:12:37.487642,39.0185295,-104.89362094222889
10:12:37.581134,39.0185295,-104.89362096387255
10:12:37.668529,39.0185295,-104.89362098410473
10:12:37.752549,39.0185295,-104.8936210035556
10:12:37.794041,39.0185295,-104.89362101316111
10:12:37.886411,39.0185295,-104.89362103454502
10:12:37.967255,39.0185295,-104.89362105326063
10:12:38.052590,39.0185295,-104.89362107301592
10:12:38.135011,39.0185295,-104.89362109209661
10:12:38.217852,39.0185295,-104.89362111127453
10:12:38.299540,39.0185295,-104.89362113018552
10:12:38.329423,39.0185295,-104.89362090169229
10:12:38.430707,39.0185295,-104.89362091341606
10:12:38.513606,39.0185295,-104.89362092301172
10:12:38.589200,39.0185295,-104.89362093176183
10:12:38.694288,39.0185295,-104.89362094392591
10:12:38.785443,39.0185295,-104.89362095447723
10:12:38.862003,39.0185295,-104.89362096333916
10:12:38.945929,39.0185295,-104.89362097305371
10:12:39.047119,39.0185295,-104.8936209847666
10:12:39.124757,39.0185295,-104.8936209937533
10:12:39.230072,39.0185295,-104.89362100594366
10:12:39.310647,39.0185295,-104.89362101527033
10:12:39.341910,39.0185295,-104.8936208
10:12:39.433560,39.0185295,-104.8936208
10:12:39.509867,39.0185295,-104.8936208
10:12:39.622660,39.0185295,-104.8936208
10:12:39.708697,39.0185295,-104.8936208
10:12:39.789175,39.0185295,-104.8936208
10:12:39.813007,39.0185295,-104.8936208
10:12:39.896315,39.0185295,-104.8936208
10:12:39.972961,39.0185295,-104.8936208
10:12:40.061891,39.0185295,-104.8936208
10:12:40.167590,39.0185295,-104.8936208
10:12:40.283216,39.0185295,-104.8936208
10:12:40.319002,39.0185294,-104.89362090168765
10:12:40.424437,39.0185294,-104.89362091389191
10:12:40.529909,39.0185294,-104.89362092610044
10:12:40.632325,39.0185294,-104.89362093795523
10:12:40.744165,39.0185294,-104.89362095090087
10:12:40.864981,39.0185294,-104.89362096488549
10:12:40.976803,39.0185294,-104.89362097782903
10:12:41.068698,39.0185294,-104.89362098846601
10:12:41.179330,39.0185294,-104.89362100127181
10:12:41.295669,39.0185294,-104.89362101473822
10:12:41.417808,39.0185295,-104.89362090166023
10:12:41.517819,39.0185295,-104.89362091323663
10:12:41.631505,39.0185295,-104.89362092639595
10:12:41.717485,39.0185295,-104.89362093634826
10:12:41.795083,39.0185295,-104.89362094533033
10:12:41.834109,39.0185295,-104.89362094984764
10:12:41.915561,39.0185295,-104.89362095927582
10:12:41.998901,39.0185295,-104.89362096892255
10:12:42.088889,39.0185295,-104.89362097933878
10:12:42.174858,39.0185295,-104.89362098928981
10:12:42.260365,39.0185295,-104.89362099918736
10:12:42.346043,39.0185295,-104.89362100910472
10:12:42.382903,39.01852960136553,-104.89362090175757
10:12:42.463590,39.01852960862189,-104.8936209110972
10:12:42.545048,39.01852961594758,-104.89362092052608
10:12:42.636771,39.018529624196425,-104.89362093114315
10:12:42.719112,39.01852963160153,-104.89362094067423
10:12:42.801234,39.01852963898694,-104.89362095017997
10:12:42.884071,39.018529646436654,-104.89362095976847
10:12:42.967621,39.01852965395048,-104.8936209694395
10:12:43.053193,39.018529661646156,-104.89362097934458
10:12:43.139950,39.018529669448405,-104.89362098938682
10:12:43.221523,39.01852967678444,-104.893620998829
10:12:43.302360,39.018529684054286,-104.89362100818599
10:12:43.377478,39.0185296,-104.89362100350935
10:12:43.482368,39.0185296,-104.89362102779167
10:12:43.596267,39.0185296,-104.89362105415961
10:12:43.726762,39.0185296,-104.89362108436956
10:12:43.832502,39.0185296,-104.89362110884866
10:12:43.924149,39.0185296,-104.8936211300652
10:12:44.017533,39.0185296,-104.89362115168386
10:12:44.099830,39.0185296,-104.89362117073584
10:12:44.185434,39.0185296,-104.8936211905534
10:12:44.278642,39.0185296,-104.89362121213131
10:12:44.358899,39.0185296,-104.89362123071103
10:12:44.389604,39.0185295,-104.89362090170259
10:12:44.485826,39.0185295,-104.89362091284042
10:12:44.563923,39.0185295,-104.89362092188026
10:12:44.646213,39.0185295,-104.89362093140544
10:12:44.726603,39.0185295,-104.89362094071069
10:12:44.822345,39.0185295,-104.89362095179295
10:12:44.903533,39.0185295,-104.89362096119058
10:12:44.984469,39.0185295,-104.89362097055904
10:12:45.069259,39.0185295,-104.8936209803736
10:12:45.171274,39.0185295,-104.89362099218198
10:12:45.252500,39.0185295,-104.893621001584
10:12:45.345683,39.0185295,-104.89362101237006
10:12:45.393557,39.0185294,-104.89362090175526
10:12:45.512558,39.0185294,-104.89362091552978
10:12:45.616730,39.0185294,-104.89362092758785
10:12:45.745007,39.0185294,-104.89362094243609
10:12:45.884049,39.0185294,-104.89362095853039
10:12:45.995469,39.0185294,-104.89362097142741
10:12:46.120953,39.0185294,-104.89362098595235
10:12:46.247057,39.0185294,-104.89362100054906
10:12:46.349786,39.0185294,-104.8936210124401
10:12:46.426752,39.0185295,-104.89362090175537
10:12:46.535926,39.0185295,-104.89362091439241
10:12:46.642779,39.0185295,-104.8936209267608
10:12:46.759167,39.0185295,-104.89362094023286
10:12:46.865799,39.0185295,-104.89362095257567
10:12:46.958198,39.0185295,-104.89362096327099
10:12:47.073266,39.0185295,-104.89362097659027
10:12:47.179959,39.0185295,-104.89362098894013
10:12:47.286716,39.0185295,-104.8936210012974
10:12:47.384929,39.0185295,-104.89362101266569
10:12:47.437063,39.0185296,-104.89362090175422
10:12:47.552107,39.0185296,-104.89362091507071
10:12:47.641320,39.0185296,-104.89362092539724
10:12:47.724041,39.0185296,-104.89362093497232
10:12:47.808614,39.0185296,-104.89362094476176
10:12:47.894898,39.0185296,-104.89362095474925
10:12:47.993411,39.0185296,-104.89362096615227
10:12:48.113773,39.0185296,-104.89362098008434
10:12:48.234390,39.0185296,-104.89362099404592
10:12:48.350997,39.0185296,-104.89362100754335
10:12:48.441107,39.0185298,-104.89362100160744
10:12:48.546342,39.0185298,-104.89362101378853
10:12:48.651589,39.0185298,-104.89362102597102
10:12:48.744195,39.0185298,-104.89362103669029
10:12:48.829691,39.0185298,-104.89362104658657
10:12:48.915161,39.0185298,-104.89362105647984
10:12:49.000995,39.0185298,-104.89362106641525
10:12:49.083459,39.0185298,-104.89362107596057
10:12:49.210181,39.0185298,-104.89362109062881
10:12:49.341875,39.0185298,-104.89362110587258
10:12:49.432738,39.0185298,-104.89362110341513
10:12:49.518299,39.0185298,-104.89362112322274
10:12:49.618279,39.0185298,-104.89362114636839
10:12:49.703785,39.0185298,-104.89362116616327
10:12:49.785758,39.0185298,-104.89362118514025
10:12:49.868270,39.0185298,-104.893621204242
10:12:49.922792,39.0185298,-104.89362121686399
10:12:50.029293,39.0185298,-104.89362124151927
10:12:50.131674,39.0185298,-104.89362126522076
10:12:50.228940,39.0185298,-104.8936212877381
10:12:50.353171,39.0185298,-104.89362131649793
10:12:50.455662,39.0185298,-104.89362100177226
10:12:50.551879,39.0185298,-104.89362101290952
10:12:50.671341,39.0185298,-104.8936210267374
10:12:50.788098,39.0185298,-104.8936210402522
10:12:50.897266,39.0185298,-104.89362105288855
10:12:50.980173,39.0185298,-104.89362106248514
10:12:51.065675,39.0185298,-104.89362107238212
10:12:51.167627,39.0185298,-104.89362108418321
10:12:51.249033,39.0185298,-104.89362109360606
10:12:51.343181,39.0185298,-104.89362110450382
10:12:51.425408,39.0185298,-104.89362111402171
10:12:51.452343,39.0185299,-104.8936208
10:12:51.544741,39.0185299,-104.8936208
10:12:51.628147,39.0185299,-104.8936208
10:12:51.718972,39.0185299,-104.8936208
10:12:51.801421,39.0185299,-104.8936208
10:12:51.895377,39.0185299,-104.8936208
10:12:51.961921,39.0185299,-104.8936208
10:12:52.058677,39.0185299,-104.8936208
10:12:52.162962,39.0185299,-104.8936208
10:12:52.260607,39.0185299,-104.8936208
10:12:52.367236,39.0185299,-104.8936208
10:12:52.448087,39.01853,-104.8936207
10:12:52.573114,39.01853,-104.8936207
10:12:52.703732,39.01853,-104.8936207
10:12:52.818485,39.01853,-104.8936207
10:12:52.948633,39.01853,-104.8936207
10:12:53.060737,39.01853,-104.8936207
10:12:53.188195,39.01853,-104.8936207
10:12:53.308454,39.01853,-104.8936207
10:12:53.439915,39.01853,-104.8936207
10:12:53.522752,39.01853,-104.8936207
10:12:53.655484,39.01853,-104.8936207
10:12:53.752057,39.01853,-104.8936207
10:12:53.881675,39.01853,-104.8936207
10:12:53.993498,39.01853,-104.8936207
10:12:54.064034,39.01853,-104.8936207
10:12:54.168016,39.01853,-104.8936207
10:12:54.275985,39.01853,-104.8936207
10:12:54.382372,39.01853,-104.8936207
10:12:54.478096,39.0185301,-104.8936206
10:12:54.592862,39.0185301,-104.8936206
10:12:54.701754,39.0185301,-104.8936206
10:12:54.831348,39.0185301,-104.8936206
10:12:54.913665,39.0185301,-104.8936206
10:12:54.998020,39.0185301,-104.8936206
10:12:55.094334,39.0185301,-104.8936206
10:12:55.180350,39.0185301,-104.8936206
10:12:55.266328,39.0185301,-104.8936206
10:12:55.350925,39.0185301,-104.8936206
10:12:55.462561,39.0185302,-104.8936205
10:12:55.572929,39.0185302,-104.8936205
10:12:55.668380,39.0185302,-104.8936205
10:12:55.748961,39.0185302,-104.8936205
10:12:55.845202,39.0185302,-104.8936205
10:12:55.938643,39.0185302,-104.8936205
10:12:56.016904,39.0185302,-104.8936205
10:12:56.099136,39.0185302,-104.8936205
10:12:56.192490,39.0185302,-104.8936205
10:12:56.281228,39.0185302,-104.8936205
10:12:56.367301,39.0185302,-104.8936205
10:12:56.457862,39.0185302,-104.8936205
10:12:56.489048,39.0185302,-104.8936205
10:12:56.574064,39.0185302,-104.8936205
10:12:56.659939,39.0185302,-104.8936205
10:12:56.740722,39.0185302,-104.8936205
10:12:56.825816,39.0185302,-104.8936205
10:12:56.908507,39.0185302,-104.8936205
10:12:56.994014,39.0185302,-104.8936205
10:12:57.079527,39.0185302,-104.8936205
10:12:57.161523,39.0185302,-104.8936205
10:12:57.297516,39.0185302,-104.8936205
10:12:57.409661,39.0185302,-104.8936205
10:12:57.467906,39.0185304,-104.8936203
10:12:57.551984,39.0185304,-104.8936203
10:12:57.643511,39.0185304,-104.8936203
10:12:57.736530,39.0185304,-104.8936203
10:12:57.812634,39.0185304,-104.8936203
10:12:57.913937,39.0185304,-104.8936203
10:12:58.017198,39.0185304,-104.8936203
10:12:58.073736,39.0185304,-104.8936203
10:12:58.153043,39.0185304,-104.8936203
10:12:58.249346,39.0185304,-104.8936203
10:12:58.335609,39.0185304,-104.8936203
10:12:58.422798,39.0185304,-104.8936203
10:12:58.530409,39.0185306,-104.8936202
10:12:58.648938,39.0185306,-104.8936202
10:12:58.758668,39.0185306,-104.8936202
10:12:58.883406,39.0185306,-104.8936202
10:12:58.967774,39.0185306,-104.8936202
10:12:59.050750,39.0185306,-104.8936202
10:12:59.141528,39.0185306,-104.8936202
10:12:59.222956,39.0185306,-104.8936202
10:12:59.308922,39.0185306,-104.8936202
10:12:59.392096,39.0185306,-104.8936202
10:12:59.485455,39.0185306,-104.8936202
10:12:59.526037,39.0185307,-104.8936201
10:12:59.622719,39.0185307,-104.8936201
10:12:59.707256,39.0185307,-104.8936201
10:12:59.787733,39.0185307,-104.8936201
10:12:59.882610,39.0185307,-104.8936201
10:12:59.959502,39.0185307,-104.8936201
10:13:00.052343,39.0185307,-104.8936201
10:13:00.099910,39.0185307,-104.8936201
10:13:00.183101,39.0185307,-104.8936201
10:13:00.267512,39.0185307,-104.8936201
10:13:00.352374,39.0185307,-104.8936201
10:13:00.443130,39.0185307,-104.8936201
10:13:00.528636,39.0185307,-104.8936201
10:13:00.557945,39.0185306,-104.89362
10:13:00.636811,39.0185306,-104.89362
10:13:00.718173,39.0185306,-104.89362
10:13:00.793208,39.0185306,-104.89362
10:13:00.877548,39.0185306,-104.89362
10:13:00.988987,39.0185306,-104.89362
10:13:01.083910,39.0185306,-104.89362
10:13:01.164024,39.0185306,-104.89362
10:13:01.250049,39.0185306,-104.89362
10:13:01.346290,39.0185306,-104.89362
10:13:01.445356,39.0185306,-104.89362
10:13:01.526512,39.0185306,-104.89362
10:13:01.583008,39.0185307,-104.8936199
10:13:01.667337,39.0185307,-104.8936199
10:13:01.752431,39.0185307,-104.8936199
10:13:01.853799,39.0185307,-104.8936199
10:13:01.938770,39.0185307,-104.8936199
10:13:02.033553,39.0185307,-104.8936199
10:13:02.099528,39.0185307,-104.8936199
10:13:02.185406,39.0185307,-104.8936199
10:13:02.267796,39.0185307,-104.8936199
10:13:02.352619,39.0185307,-104.8936199
10:13:02.444201,39.0185307,-104.8936199
10:13:02.531742,39.0185307,-104.8936199
10:13:02.580278,39.0185307,-104.8936198
10:13:02.690754,39.0185307,-104.8936198
10:13:02.798570,39.0185307,-104.8936198
10:13:02.922458,39.0185307,-104.8936198
10:13:03.033570,39.0185307,-104.8936198
10:13:03.151152,39.0185307,-104.8936198
10:13:03.264658,39.0185307,-104.8936198
10:13:03.385312,39.0185307,-104.8936198
10:13:03.490606,39.0185307,-104.8936198
10:13:03.596197,39.0185308,-104.8936196
10:13:03.698037,39.0185308,-104.8936196
10:13:03.821506,39.0185308,-104.8936196
10:13:03.905481,39.0185308,-104.8936196
10:13:03.990470,39.0185308,-104.8936196
10:13:04.075129,39.0185308,-104.8936196
10:13:04.106393,39.0185308,-104.8936196
10:13:04.189532,39.0185308,-104.8936196
10:13:04.271207,39.0185308,-104.8936196
10:13:04.358078,39.0185308,-104.8936196
10:13:04.450117,39.0185308,-104.8936196
10:13:04.551798,39.0185308,-104.8936196
10:13:04.630239,39.018531,-104.8936194
10:13:04.752655,39.018531,-104.8936194
10:13:04.862487,39.018531,-104.8936194
10:13:04.963738,39.018531,-104.8936194
10:13:05.078866,39.018531,-104.8936194
10:13:05.199508,39.018531,-104.8936194
10:13:05.305488,39.018531,-104.8936194
10:13:05.406648,39.018531,-104.8936194
10:13:05.507999,39.018531,-104.8936194
10:13:05.616814,39.0185311,-104.89361930244189
10:13:05.697973,39.0185311,-104.89361931183616
10:13:05.779259,39.0185311,-104.89361932124513
10:13:05.915453,39.0185311,-104.89361933700977
10:13:06.016892,39.0185311,-104.89361934875147
10:13:06.105586,39.0185311,-104.89361935901793
10:13:06.232416,39.0185311,-104.89361937369867
10:13:06.344216,39.0185311,-104.89361938663968
10:13:06.449516,39.0185311,-104.8936193988283
