Time,Latitude,Longitude
00:21:32.200438,39.01823673935321,-104.89280981613095
00:21:32.277447,39.01823671165087,-104.89280980721709
00:21:32.352346,39.01823668470756,-104.89280979854746
00:21:32.424261,39.01823665883767,-104.89280979022323
00:21:32.481892,39.0182371863546,-104.8928093
00:21:32.581454,39.018237096816335,-104.8928093
00:21:32.694455,39.0182369951921,-104.8928093
00:21:32.792891,39.01823690666647,-104.8928093
00:21:32.895498,39.01823681438978,-104.8928093
00:21:32.993707,39.01823672606831,-104.8928093
00:21:33.091673,39.018236637965366,-104.8928093
00:21:33.195208,39.018236544854105,-104.8928093
00:21:33.306824,39.01823644447543,-104.8928093
00:21:33.396028,39.01823636425234,-104.8928093
00:21:33.480734,39.018236288074405,-104.8928093
00:21:33.518909,39.01823699629911,-104.89280909642746
00:21:33.540409,39.018236988564944,-104.89280908896153
00:21:33.629487,39.01823695652104,-104.89280905802894
00:21:33.714466,39.018236925951655,-104.89280902851975
00:21:33.797737,39.018236895996694,-104.89280899960367
00:21:33.902025,39.01823685848131,-104.89280896338938
00:21:33.974769,39.018236832313214,-104.89280893812882
00:21:34.051860,39.01823680458137,-104.89280891135877
00:21:34.135443,39.01823677451417,-104.89280888233435
00:21:34.208314,39.01823674830039,-104.89280885702969
00:21:34.289726,39.018236719014155,-104.89280882875916
00:21:34.363140,39.018236692605036,-104.89280880326594
00:21:34.435386,39.01823666661608,-104.89280877817832
00:21:34.520188,39.018237091799264,-104.8928084
00:21:34.593156,39.018237052426244,-104.8928084
00:21:34.679433,39.01823700587178,-104.8928084
00:21:34.758515,39.0182369631997,-104.8928084
00:21:34.831168,39.018236923996646,-104.8928084
00:21:34.913984,39.01823687930972,-104.8928084
00:21:35.019685,39.0182368222742,-104.8928084
00:21:35.124061,39.018236765953645,-104.8928084
00:21:35.222938,39.01823671260031,-104.8928084
00:21:35.341946,39.01823664838443,-104.8928084
00:21:35.518330,39.018236553208865,-104.8928084
00:21:35.539880,39.01823654158064,-104.8928084
00:21:35.602641,39.018236507715244,-104.8928084
00:21:35.680278,39.018236465822866,-104.8928084
00:21:35.759601,39.01823642302073,-104.8928084
00:21:35.848394,39.01823637510866,-104.8928084
00:21:35.956773,39.01823631662811,-104.8928084
00:21:36.091277,39.0182362440507,-104.8928084
00:21:36.218216,39.01823617555531,-104.8928084
00:21:36.359129,39.01823609951964,-104.8928084
00:21:36.478587,39.018236035060944,-104.8928084
00:21:36.576002,39.01823725627031,-104.89280942597729
00:21:36.653760,39.018237165362024,-104.89280947998064
00:21:36.737871,39.018237067026334,-104.8928095383962
00:21:36.823207,39.018236967258474,-104.8928095976625
00:21:36.900887,39.01823687644138,-104.89280965161169
00:21:36.983976,39.01823677930053,-104.89280970931746
00:21:37.056200,39.01823669486214,-104.89280975947742
00:21:37.128997,39.018236609753856,-104.89280981003533
00:21:37.212984,39.01823651156313,-104.89280986836476
00:21:37.300770,39.01823640893093,-104.89280992933261
00:21:37.389912,39.018236304713405,-104.89280999124222
00:21:37.462017,39.018236220414146,-104.89281004131954
00:21:37.537503,39.0182361321621,-104.89281009374497
00:21:37.580607,39.018236081768435,-104.89281012368095
00:21:37.602709,39.01823708878294,-104.89280980481246
00:21:37.679969,39.018237005405034,-104.89280984058412
00:21:37.756836,39.01823692245125,-104.89280987617381
00:21:37.844812,39.018236827508794,-104.89280991690703
00:21:37.927582,39.01823673818457,-104.89280995522984
00:21:38.005273,39.018236654341536,-104.89280999120105
00:21:38.077747,39.018236576128615,-104.89281002475677
00:21:38.154899,39.01823649286727,-104.89281006047844
00:21:38.245266,39.01823639534447,-104.89281010231868
00:21:38.341494,39.018236291496564,-104.89281014687259
00:21:38.420503,39.018236206231165,-104.89281018345405
00:21:38.506429,39.01823611350103,-104.8928102232381
00:21:38.580115,39.018236590915954,-104.89281
00:21:38.667624,39.01823651221722,-104.89281
00:21:38.739684,39.01823644741211,-104.89281
00:21:38.817737,39.018236377217356,-104.89281
00:21:38.910965,39.0182362933754,-104.89281
00:21:38.992370,39.01823622016612,-104.89281
00:21:39.064623,39.01823615518744,-104.89281
00:21:39.142301,39.01823608532994,-104.89281
00:21:39.215390,39.01823601959942,-104.89281
00:21:39.289486,39.01823595296329,-104.89281
00:21:39.382975,39.018235868886606,-104.89281
00:21:39.455264,39.01823580387555,-104.89281
00:21:39.528803,39.01823573774034,-104.89281
00:21:39.561443,39.018235708386484,-104.89281
00:21:39.592845,39.018235680145985,-104.89281
00:21:39.672518,39.01823560849434,-104.89281
00:21:39.757097,39.01823553243061,-104.89281
00:21:39.862947,39.01823543723742,-104.89281
00:21:39.935596,39.018235371902605,-104.89281
00:21:40.008655,39.01823530619907,-104.89281
00:21:40.081271,39.01823524089393,-104.89281
00:21:40.153361,39.018235176061836,-104.89281
00:21:40.231504,39.01823510578615,-104.89281
00:21:40.338153,39.018235009874395,-104.89281
00:21:40.436431,39.018234921490865,-104.89281
00:21:40.532027,39.01823483551932,-104.89281
00:21:40.589508,39.01823679814002,-104.89280919880302
00:21:40.672292,39.01823678325013,-104.8928091892207
00:21:40.760243,39.018236767430885,-104.89280917904028
00:21:40.858847,39.01823674969555,-104.8928091676268
00:21:40.966868,39.018236730266416,-104.89280915512326
00:21:41.110998,39.01823670434258,-104.89280913844009
00:21:41.231457,39.018236682676296,-104.89280912449684
00:21:41.335215,39.01823666401393,-104.89280911248676
00:21:41.441743,39.01823664485335,-104.89280910015604
00:21:41.554907,39.01823662449918,-104.89280908705722
00:21:41.583005,39.018236619445354,-104.89280908380483
00:21:41.604236,39.018236615626655,-104.89280908134734
00:21:41.679835,39.01823660202909,-104.89280907259668
00:21:41.757305,39.01823658809501,-104.89280906362946
00:21:41.848937,39.01823657161368,-104.89280905302297
00:21:41.943991,39.018236554516854,-104.89280904202039
00:21:42.059781,39.01823653369036,-104.89280902861759
00:21:42.155580,39.018236516459545,-104.89280901752876
00:21:42.279693,39.01823649413604,-104.89280900316257
00:21:42.419563,39.01823646897842,-104.8928089869725
00:21:42.575189,39.018236440986854,-104.89280896895865
00:21:42.632161,39.018237487575064,-104.8928095
00:21:42.740255,39.01823740008492,-104.8928095
00:21:42.844839,39.018237315435734,-104.8928095
00:21:42.933023,39.018237244060536,-104.8928095
00:21:43.005071,39.01823718574564,-104.8928095
00:21:43.086198,39.018237120082304,-104.8928095
00:21:43.158339,39.01823706169214,-104.8928095
00:21:43.231864,39.018237002181785,-104.8928095
00:21:43.310579,39.01823693847069,-104.8928095
00:21:43.383654,39.01823687932456,-104.8928095
00:21:43.455550,39.018236821132696,-104.8928095
00:21:43.554708,39.01823674087525,-104.8928095
00:21:43.610201,39.01823669595981,-104.8928095
00:21:43.704097,39.018237891212195,-104.8928088981149
00:21:43.839183,39.018237818320735,-104.89280888247856
00:21:43.953382,39.01823775669976,-104.89280886925992
00:21:44.056140,39.01823770125227,-104.8928088573656
00:21:44.173681,39.01823763782797,-104.89280884376011
00:21:44.260886,39.01823759077276,-104.89280883366605
00:21:44.368803,39.01823753254151,-104.89280882117457
00:21:44.485654,39.018237469489534,-104.89280880764895
00:21:44.591379,39.01823741244107,-104.89280879541118
00:21:44.648805,39.018237686349195,-104.89280932108379
00:21:44.741727,39.018237602782435,-104.89280945015346
00:21:44.817757,39.018237534407014,-104.89280955575997
00:21:44.892287,39.01823746738057,-104.89280965928295
00:21:44.965397,39.01823740163117,-104.89280976083354
00:21:45.112447,39.01823726938593,-104.8928099650876
00:21:45.243628,39.01823715141202,-104.89281014729943
00:21:45.320668,39.01823708212829,-104.89281025430884
00:21:45.405760,39.01823700560321,-104.89281037250255
00:21:45.478806,39.01823693991137,-104.89281047396425
00:21:45.552243,39.018236873867885,-104.89281057596904
00:21:45.626570,39.01823680702401,-104.89281067921006
00:21:45.658301,39.0182373862035,-104.89280920177573
00:21:45.730415,39.01823732134982,-104.892809210123
00:21:45.806019,39.01823725335751,-104.89280921887423
00:21:45.898351,39.01823717032135,-104.89280922956175
00:21:46.005725,39.0182370737576,-104.89280924199038
00:21:46.087086,39.01823700058789,-104.892809251408
00:21:46.163699,39.018236931688165,-104.89280926027601
00:21:46.241028,39.01823686214452,-104.89280926922692
00:21:46.315321,39.01823679533122,-104.8928092778264
00:21:46.396563,39.01823672226854,-104.89280928723024
00:21:46.484359,39.018236643311695,-104.8928092973927
00:21:46.557856,39.01823657721426,-104.89280930590004
00:21:46.649127,39.018237388905966,-104.89280890475969
00:21:46.762211,39.0182372668673,-104.89280895711799
00:21:46.835478,39.01823718779859,-104.89280899104088
00:21:46.913111,39.01823710401815,-104.89280902698523
00:21:46.994841,39.01823701581628,-104.89280906482652
00:21:47.067888,39.01823693698499,-104.89280909864755
00:21:47.140241,39.01823685890265,-104.89280913214725
00:21:47.213166,39.01823678020301,-104.89280916591179
00:21:47.290783,39.01823669643984,-104.89280920184875
00:21:47.373833,39.018236606813446,-104.89280924030119
00:21:47.450721,39.018236523837004,-104.89280927590062
00:21:47.570887,39.018236394155544,-104.89280933153792
00:21:47.656113,39.018236302180846,-104.89280937099787
00:21:47.718690,39.018237288886546,-104.89280941788004
00:21:47.823651,39.01823721337159,-104.89280953937336
00:21:47.946863,39.01823712472582,-104.89280968199238
00:21:48.034902,39.01823706138552,-104.89280978389831
00:21:48.121462,39.0182369991093,-104.8928098840923
00:21:48.199557,39.01823694292328,-104.89280997448797
00:21:48.272026,39.01823689078493,-104.8928100583715
00:21:48.346286,39.01823683735803,-104.89281014432812
00:21:48.419686,39.01823678454987,-104.8928102292893
00:21:48.496701,39.01823672914087,-104.89281031843485
00:21:48.579742,39.018236669396416,-104.89281041455557
00:21:48.669419,39.01823660487764,-104.8928105183575
00:21:48.691009,39.01823728887467,-104.8928101
00:21:48.763684,39.01823721044484,-104.8928101
00:21:48.840878,39.01823712713816,-104.8928101
00:21:48.915701,39.01823704639023,-104.8928101
00:21:48.989240,39.018236967027974,-104.8928101
00:21:49.061854,39.01823688866397,-104.8928101
00:21:49.134671,39.018236810080886,-104.8928101
00:21:49.210848,39.018236727871745,-104.8928101
00:21:49.283806,39.0182366491365,-104.8928101
00:21:49.374645,39.01823655110432,-104.8928101
00:21:49.447004,39.01823647301551,-104.8928101
00:21:49.548895,39.018236363056175,-104.8928101
00:21:49.677392,39.018236224384026,-104.8928101
00:21:49.737712,39.018236159287525,-104.8928101
00:21:49.801111,39.01823697108501,-104.89281002791218
00:21:49.879065,39.018236830873576,-104.89281016326086
00:21:49.951259,39.01823670102233,-104.89281028860869
00:21:50.023667,39.01823657078617,-104.89281041432805
00:21:50.099802,39.01823643384647,-104.89281054651849
00:21:50.177945,39.0182362932951,-104.89281068219535
00:21:50.250254,39.018236163237006,-104.89281080774283
00:21:50.324416,39.01823602984602,-104.89281093650762
00:21:50.399338,39.018235895088075,-104.89281106659196
00:21:50.471096,39.018235766021036,-104.89281119118276
00:21:50.591506,39.01823554944641,-104.89281140024626
00:21:50.679575,39.0182353910417,-104.89281155315726
00:21:50.721757,39.01823629538558,-104.89281070356351
00:21:50.836215,39.0182362439183,-104.89281074330935
00:21:50.943561,39.01823619564902,-104.89281078058555
00:21:51.018696,39.01823616186375,-104.89281080667638
00:21:51.110294,39.01823612067572,-104.89281083848404
00:21:51.194625,39.01823608275537,-104.8928108677682
00:21:51.272669,39.01823604766204,-104.8928108948692
00:21:51.346180,39.018236014607034,-104.89281092039609
00:21:51.420372,39.018235981245795,-104.89281094615947
00:21:51.515295,39.01823593856265,-104.89281097912173
00:21:51.638121,39.01823588333261,-104.8928110217734
00:21:51.702601,39.01823585433848,-104.89281104416426
00:21:51.724733,39.018237098127976,-104.8928103
00:21:51.798725,39.018237084819454,-104.8928103
00:21:51.906757,39.01823706538835,-104.8928103
00:21:51.988411,39.01823705070171,-104.8928103
00:21:52.086636,39.01823703303454,-104.8928103
00:21:52.159576,39.01823701991523,-104.8928103
00:21:52.233627,39.018237006596095,-104.8928103
00:21:52.306457,39.01823699349658,-104.8928103
00:21:52.396184,39.018236977357894,-104.8928103
00:21:52.487659,39.01823696090481,-104.8928103
00:21:52.581151,39.01823694408893,-104.8928103
00:21:52.689221,39.01823692465099,-104.8928103
00:21:52.745913,39.01823729262197,-104.8928088952519
00:21:52.834636,39.01823722878956,-104.89280885417283
00:21:52.915304,39.01823717075238,-104.89280881682325
00:21:52.998446,39.01823711093526,-104.8928087783282
00:21:53.102258,39.018237036246965,-104.89280873026287
00:21:53.190743,39.01823697258578,-104.892808689294
00:21:53.272811,39.018236913541365,-104.8928086512962
00:21:53.366327,39.0182368462606,-104.89280860799796
00:21:53.453116,39.01823678381962,-104.89280856781434
00:21:53.546804,39.0182367164151,-104.89280852443646
00:21:53.640564,39.01823664895879,-104.89280848102524
00:21:53.718002,39.018236593245454,-104.89280844517116
00:21:53.800857,39.01823718957623,-104.89280850853767
00:21:53.914321,39.01823707733155,-104.8928086004726
00:21:54.028588,39.018236964292484,-104.89280869305816
00:21:54.157567,39.01823683669952,-104.89280879756421
00:21:54.258977,39.0182367363793,-104.89280887973231
00:21:54.406879,39.018236590066685,-104.89280899957086
00:21:54.520883,39.0182364772878,-104.89280909194332
00:21:54.602283,39.018236396762546,-104.89280915789818
00:21:54.679745,39.01823632013297,-104.89280922066227
00:21:54.758993,39.01823624173659,-104.89280928487347
00:21:54.796010,39.0182376963099,-104.89280880593687
00:21:54.885155,39.018237664241894,-104.89280885752994
00:21:54.957129,39.01823763835078,-104.89280889918521
00:21:55.040197,39.018237608468844,-104.8928089472612
00:21:55.112354,39.01823758251191,-104.89280898902238
00:21:55.205753,39.01823754891361,-104.89280904307749
00:21:55.297110,39.01823751604988,-104.89280909595077
00:21:55.374358,39.01823748826156,-104.8928091406584
00:21:55.446588,39.018237462278364,-104.89280918246183
00:21:55.525631,39.018237433844334,-104.89280922820834
00:21:55.599300,39.018237407343484,-104.89280927084461
00:21:55.681500,39.01823737777379,-104.89280931841823
00:21:55.723494,39.01823736266734,-104.89280934272244
00:21:55.781367,39.01823768590403,-104.8928089090714
00:21:55.900989,39.01823757832538,-104.89280897830318
00:21:55.994080,39.01823749460664,-104.89280903218003
00:21:56.071704,39.0182374247977,-104.89280907710527
00:21:56.156359,39.01823734866563,-104.89280912609973
00:21:56.265675,39.018237250355384,-104.89280918936686
00:21:56.339199,39.01823718423366,-104.89280923191922
00:21:56.428563,39.01823710386669,-104.89280928363904
00:21:56.518769,39.01823702274248,-104.89280933584617
00:21:56.597906,39.01823695157287,-104.89280938164707
00:21:56.702502,39.018236857507425,-104.89280944218248
00:21:56.795654,39.01823677373382,-104.89280949609461
00:21:56.856979,39.01823717504563,-104.89280891147092
00:21:56.955380,39.018237051153825,-104.89280896842095
00:21:57.028340,39.01823695929352,-104.89280901064687
00:21:57.103237,39.01823686499443,-104.89280905399386
00:21:57.195793,39.018236748461774,-104.89280910756106
00:21:57.282137,39.01823663975034,-104.89280915753305
00:21:57.355033,39.018236547970616,-104.89280919972194
00:21:57.454500,39.01823642273666,-104.89280925728892
00:21:57.555701,39.01823629531952,-104.89280931585945
00:21:57.662382,39.018236161002775,-104.89280937760157
00:21:57.730693,39.0182360749958,-104.89280941713687
00:21:57.836515,39.01823678849857,-104.89280920888203
00:21:57.926339,39.018236748108244,-104.89280924007366
00:21:58.024696,39.01823670388095,-104.8928092742284
00:21:58.109607,39.0182366656998,-104.89280930371397
00:21:58.245126,39.01823660476222,-104.89280935077332
00:21:58.318820,39.01823657162492,-104.89280937636376
00:21:58.391987,39.01823653872459,-104.8928094017712
00:21:58.469649,39.01823650380303,-104.89280942873954
00:21:58.542779,39.018236470919334,-104.89280945413412
00:21:58.616286,39.01823643786612,-104.89280947965963
00:21:58.699103,39.01823640062656,-104.89280950841807
00:21:58.815001,39.01823634851177,-104.89280954866396
00:21:58.863942,39.018237607610956,-104.89280890391841
00:21:58.936755,39.01823764035211,-104.89280892077474
00:21:59.019605,39.01823767760651,-104.89280893995468
00:21:59.114606,39.018237720324734,-104.89280896194758
00:21:59.215428,39.01823776566044,-104.89280898528806
00:21:59.348968,39.01823782570814,-104.8928090162028
00:21:59.441407,39.01823786727434,-104.8928090376026
00:21:59.538071,39.018237910740346,-104.8928090599805
00:21:59.626500,39.0182379505034,-104.89280908045197
00:21:59.708917,39.0182379875631,-104.89280909953166
00:21:59.750447,39.01823800623751,-104.89280910914593
00:21:59.828535,39.01823804135062,-104.89280912722344
00:21:59.879101,39.01823768772237,-104.89280951053495
00:21:59.981453,39.018237604879744,-104.89280958161898
00:22:00.069492,39.01823753362191,-104.89280964276254
00:22:00.145985,39.01823747170928,-104.89280969588735
00:22:00.219464,39.018237412236154,-104.89280974691891
00:22:00.307198,39.01823734122518,-104.89280980785065
00:22:00.424437,39.01823724633317,-104.89280988927378
00:22:00.497200,39.01823718743957,-104.89280993980807
00:22:00.581913,39.018237118873756,-104.89280999864172
00:22:00.756337,39.01823697769681,-104.89281011978014
00:22:00.861007,39.01823689297802,-104.89281019247403
00:22:00.909607,39.01823709367705,-104.8928098
00:22:00.987913,39.01823705142368,-104.8928098
00:22:01.064410,39.01823701014644,-104.8928098
00:22:01.146434,39.018236965886864,-104.8928098
00:22:01.230249,39.01823692066088,-104.8928098
00:22:01.307268,39.01823687910197,-104.8928098
00:22:01.391265,39.018236833777785,-104.8928098
00:22:01.474088,39.01823678908708,-104.8928098
00:22:01.568184,39.01823673831353,-104.8928098
00:22:01.676372,39.01823667993605,-104.8928098
00:22:01.735782,39.01823664787884,-104.8928098
00:22:01.875764,39.01823657234553,-104.8928098
00:22:01.942153,39.018236794464315,-104.89280949643754
00:22:02.061906,39.018236729846436,-104.89280945485298
00:22:02.204866,39.01823665270623,-104.89280940520973
00:22:02.318326,39.01823659148401,-104.89280936581044
00:22:02.413409,39.01823654017789,-104.89280933279261
00:22:02.540026,39.01823647185625,-104.89280928882451
00:22:02.669636,39.0182364019196,-104.89280924381708
00:22:02.783009,39.01823634074433,-104.892809204448
00:22:02.856304,39.01823630119487,-104.8928091789961
00:22:02.924961,39.0182371,-104.8928092
00:22:03.024074,39.0182371,-104.8928092
00:22:03.106723,39.0182371,-104.8928092
00:22:03.187520,39.0182371,-104.8928092
00:22:03.259590,39.0182371,-104.8928092
00:22:03.333112,39.0182371,-104.8928092
00:22:03.406805,39.0182371,-104.8928092
00:22:03.489652,39.0182371,-104.8928092
00:22:03.573536,39.0182371,-104.8928092
00:22:03.656167,39.0182371,-104.8928092
00:22:03.744194,39.0182371,-104.8928092
00:22:03.844278,39.0182371,-104.8928092
00:22:03.949211,39.01823780547615,-104.89280972819321
00:22:04.028556,39.01823781974748,-104.89280980166727
00:22:04.115990,39.01823783547374,-104.89280988263178
00:22:04.202388,39.01823785101366,-104.89280996263696
00:22:04.278484,39.018237864700616,-104.8928100331024
00:22:04.352022,39.018237877927476,-104.89281010119913
00:22:04.425107,39.018237891072864,-104.89281016887638
00:22:04.510743,39.018237906475726,-104.89281024817593
00:22:04.583398,39.018237919543765,-104.892810315455
00:22:04.683017,39.01823793746167,-104.89281040770291
00:22:04.754882,39.018237950387615,-104.89281047425042
00:22:04.834221,39.01823796465787,-104.89281054771892
00:22:04.907043,39.01823797775595,-104.89281061515263
00:22:04.954756,39.01823746207201,-104.89281091446423
00:22:05.052931,39.01823722368658,-104.892811005375
00:22:05.125121,39.01823704839711,-104.89281107222347
00:22:05.198775,39.0182368695528,-104.8928111404276
00:22:05.281740,39.01823666809981,-104.8928112172538
00:22:05.360843,39.01823647602441,-104.89281129050376
00:22:05.495103,39.01823615001853,-104.89281141482948
00:22:05.597477,39.01823590143723,-104.89281150962856
00:22:05.709544,39.01823562931968,-104.89281161340341
00:22:05.799093,39.01823541187964,-104.89281169632643
00:22:05.888686,39.01823519433275,-104.89281177929021
00:22:05.971141,39.01823657853823,-104.89281098618837
00:22:06.132955,39.01823640391084,-104.89281087380766
00:22:06.267536,39.01823625867292,-104.89281078034043
00:22:06.411701,39.01823610309208,-104.89281068021704
00:22:06.504467,39.018236002980316,-104.89281061579055
00:22:06.593567,39.01823590682485,-104.89281055391012
00:22:06.679925,39.018235813628515,-104.89281049393402
00:22:06.752226,39.01823573560229,-104.89281044372058
00:22:06.857319,39.018235622187404,-104.89281037073292
00:22:06.930532,39.018235543176964,-104.8928103198861
00:22:06.961843,39.01823679506587,-104.89280988729865
00:22:07.034711,39.018236762299985,-104.89280980295328
00:22:07.112303,39.01823672740991,-104.89280971313984
00:22:07.202534,39.01823668683656,-104.89280960869664
00:22:07.280789,39.01823665164835,-104.89280951811577
00:22:07.360433,39.01823661583557,-104.89280942592711
00:22:07.469755,39.01823656667775,-104.8928092993859
00:22:07.547242,39.01823653183489,-104.892809209694
00:22:07.625943,39.01823649644613,-104.89280911859687
00:22:07.714789,39.018236456495565,-104.89280901575682
00:22:07.756201,39.018236437874215,-104.89280896782205
00:22:07.840226,39.01823640009146,-104.89280887056235
00:22:07.917926,39.018236365152816,-104.8928087806239
00:22:08.001913,39.0182378,-104.89280858153079
00:22:08.140750,39.0182378,-104.89280851724874
00:22:08.249435,39.0182378,-104.89280846692719
00:22:08.364092,39.0182378,-104.89280841384058
00:22:08.467159,39.0182378,-104.89280836612019
00:22:08.580883,39.0182378,-104.89280831346557
00:22:08.759371,39.0182378,-104.89280823082497
00:22:08.868596,39.0182378,-104.8928081802534
00:22:09.000244,39.01823767959169,-104.89280880835778
00:22:09.090302,39.018237501411264,-104.89280888132787
00:22:09.188594,39.0182373069398,-104.89280896096957
00:22:09.290443,39.018237105430785,-104.89280904349339
00:22:09.373017,39.018236942057506,-104.89280911039948
00:22:09.460231,39.01823676950395,-104.89280918106519
00:22:09.569631,39.018236553055225,-104.89280926970723
00:22:09.668521,39.01823635740062,-104.89280934983348
00:22:09.776672,39.018236143423046,-104.89280943746353
00:22:09.821501,39.01823605472853,-104.8928094737865
00:22:09.898772,39.01823590184728,-104.89280953639583
00:22:09.975809,39.018235749428996,-104.89280959881555
00:22:10.033304,39.018236886337505,-104.89281000351697
00:22:10.156729,39.018236775338735,-104.89281003209008
00:22:10.247180,39.0182366939942,-104.89281005302965
00:22:10.347120,39.018236604116,-104.89281007616594
00:22:10.440613,39.01823652003572,-104.89281009780974
00:22:10.530572,39.018236439133645,-104.89281011863542
00:22:10.613888,39.01823636420577,-104.89281013792322
00:22:10.706502,39.018236280916,-104.89281015936353
00:22:10.798310,39.01823619835108,-104.89281018061725
00:22:10.873362,39.01823613085519,-104.89281019799192
00:22:10.956014,39.018236056524465,-104.89281021712601
00:22:11.004437,39.01823729083457,-104.89280989764065
00:22:11.092370,39.01823725129454,-104.89280988746233
00:22:11.183796,39.018237210183855,-104.89280987687968
00:22:11.268845,39.018237171940655,-104.89280986703518
00:22:11.373672,39.01823712480406,-104.89280985490136
00:22:11.446270,39.01823709215959,-104.89280984649808
00:22:11.520202,39.01823705891526,-104.89280983794039
00:22:11.593002,39.01823702617995,-104.89280982951372
00:22:11.666383,39.01823699318339,-104.8928098210198
00:22:11.738703,39.01823696066393,-104.8928098126487
00:22:11.801553,39.01823693240274,-104.89280980537374
00:22:11.892417,39.01823689154477,-104.89280979485616
00:22:12.017991,39.0182374936292,-104.8928099023428
00:22:12.091590,39.018237447296784,-104.89280991938111
00:22:12.164213,39.01823740157878,-104.89280993619346
00:22:12.236640,39.01823735598416,-104.89280995296045
00:22:12.316184,39.01823730590922,-104.89280997137503
00:22:12.389791,39.01823725957176,-104.89280998841518
00:22:12.470623,39.01823720868599,-104.89281000712793
00:22:12.562153,39.018237151065556,-104.8928100283173
00:22:12.645254,39.018237098751385,-104.89281004755533
00:22:12.727910,39.01823704671736,-104.89281006669034
00:22:12.817520,39.01823699030561,-104.89281008743522
00:22:12.889385,39.018236945064785,-104.8928101040721
00:22:12.961500,39.01823689966658,-104.89281012076685
00:22:13.049344,39.01823694383503,-104.89281073614472
00:22:13.180952,39.01823677813394,-104.89281084278095
00:22:13.278816,39.01823665491825,-104.89281092207587
00:22:13.373719,39.0182365354306,-104.89281099897163
00:22:13.481951,39.018236399161076,-104.8928110866673
00:22:13.603575,39.01823624603035,-104.89281118521392
00:22:13.677227,39.01823615329878,-104.89281124489092
00:22:13.753515,39.01823605724835,-104.89281130670376
00:22:13.818887,39.018235974941724,-104.89281135967184
00:22:13.929390,39.018235835812895,-104.8928114492076
00:22:14.008155,39.01823629443572,-104.89281129641914
00:22:14.101401,39.01823624412083,-104.89281126403921
00:22:14.197407,39.01823619231667,-104.89281123070086
00:22:14.315635,39.01823612852167,-104.89281118964587
00:22:14.439149,39.01823606187438,-104.89281114675529
00:22:14.569271,39.01823599166147,-104.89281110157008
00:22:14.679172,39.018235932359666,-104.89281106340665
00:22:14.756539,39.01823589061298,-104.89281103654075
00:22:14.841277,39.01823584488895,-104.89281100711526
00:22:14.923858,39.01823580032882,-104.89281097843877
00:22:15.005641,39.01823575619929,-104.8928109500394
00:22:15.052730,39.0182368,-104.89281057633126
00:22:15.137350,39.0182368,-104.89281049797252
00:22:15.231716,39.0182368,-104.89281041058892
00:22:15.315059,39.0182368,-104.8928103334127
00:22:15.393799,39.0182368,-104.89281026049889
00:22:15.481402,39.0182368,-104.89281017937788
00:22:15.555893,39.0182368,-104.89281011039867
00:22:15.634685,39.0182368,-104.8928100374367
00:22:15.706907,39.0182368,-104.8928099705586
00:22:15.784928,39.0182368,-104.89280989831059
00:22:15.905032,39.0182368,-104.89280978709341
00:22:16.042478,39.018237191708614,-104.89280999288549
00:22:16.156307,39.01823713028729,-104.89280994018225
00:22:16.265564,39.01823707133298,-104.89280988959585
00:22:16.378160,39.01823701057697,-104.8928098374635
00:22:16.481053,39.01823695505663,-104.89280978982366
00:22:16.591446,39.018236895489345,-104.8928097387113
00:22:16.689581,39.01823684253639,-104.89280969327444
00:22:16.821291,39.018236771466604,-104.89280963229223
00:22:16.933972,39.01823671066472,-104.89280958012051
00:22:17.022417,39.018236662940424,-104.89280953917016
00:22:17.054584,39.018236692585276,-104.89280960238587
00:22:17.142176,39.01823662956657,-104.89280962266358
00:22:17.231992,39.0182365649478,-104.89280964345613
00:22:17.331734,39.018236493187686,-104.8928096665466
00:22:17.410221,39.01823643671965,-104.89280968471648
00:22:17.482870,39.0182363844518,-104.89280970153486
00:22:17.572770,39.01823631977258,-104.89280972234687
00:22:17.683664,39.018236239989086,-104.89280974801903
00:22:17.774065,39.01823617494943,-104.89280976894702
00:22:17.846487,39.0182361228449,-104.89280978571284
00:22:17.869026,39.01823610662905,-104.89280979093067
00:22:17.950329,39.01823604813501,-104.89280980975246
00:22:18.028782,39.01823599169143,-104.89280982791448
00:22:18.051890,39.018236295367146,-104.8928098940371
00:22:18.128807,39.01823626078058,-104.89280984952103
00:22:18.222402,39.01823621869458,-104.8928097953525
00:22:18.295396,39.01823618587204,-104.89280975310689
00:22:18.407562,39.01823613543539,-104.89280968819031
00:22:18.496421,39.018236095478976,-104.89280963676276
00:22:18.579438,39.01823605814948,-104.89280958871629
00:22:18.661301,39.0182360213389,-104.89280954133771
00:22:18.747224,39.0182359827027,-104.89280949160938
00:22:18.828920,39.018235945967206,-104.89280944432745
00:22:18.955972,39.018235888836905,-104.89280937079553
00:22:19.067140,39.01823618392193,-104.89280929113116
00:22:19.170783,39.01823611867605,-104.89280925514085
00:22:19.247923,39.01823607011448,-104.89280922835377
00:22:19.322029,39.0182360234629,-104.89280920262026
00:22:19.412890,39.01823596626361,-104.89280917106854
00:22:19.524309,39.018235896122555,-104.89280913237798
00:22:19.606454,39.01823584441021,-104.89280910385291
00:22:19.710695,39.01823577878788,-104.89280906765494
00:22:19.793318,39.01823572677463,-104.89280903896388
00:22:19.907605,39.01823565482809,-104.8928089992774
00:22:20.052309,39.018235563733285,-104.89280894902855
00:22:20.094103,39.01823650688655,-104.89281000886362
00:22:20.230465,39.0182365682032,-104.89281008778374
