Time,Latitude,Longitude
10:24:21.520846,39.018541312804345,-104.89363594885907
10:24:21.632822,39.01854117182093,-104.89363616920252
10:24:21.736013,39.018541041898274,-104.89363637225908
10:24:21.809236,39.01854094970684,-104.8936365163454
10:24:21.888223,39.01854085025824,-104.89363667177395
10:24:21.983406,39.01854073041806,-104.89363685907259
10:24:22.073491,39.01854061699652,-104.8936370363395
10:24:22.103428,39.01854057930433,-104.89363709524874
10:24:22.205198,39.018540451170786,-104.8936372955091
10:24:22.310771,39.0185412956757,-104.89363639721711
10:24:22.430613,39.0185412741204,-104.89363638334522
10:24:22.520077,39.018541258029025,-104.89363637298965
10:24:22.609011,39.01854124203297,-104.89363636269542
10:24:22.712723,39.01854122337888,-104.8936363506906
10:24:22.830861,39.018541202130066,-104.89363633701596
10:24:22.905833,39.01854118864528,-104.89363632833785
10:24:22.978771,39.01854117552634,-104.89363631989517
10:24:23.051393,39.01854116246423,-104.89363631148908
10:24:23.143684,39.018541145864376,-104.89363630080626
10:24:23.238621,39.01854112878859,-104.89363628981717
10:24:23.316743,39.01854170466613,-104.89363568678733
10:24:23.425594,39.018541753612155,-104.89363554819111
10:24:23.507933,39.01854179063678,-104.8936354433517
10:24:23.626422,39.01854184391664,-104.89363529248375
10:24:23.720632,39.01854188627918,-104.8936351725294
10:24:23.845359,39.018541942364024,-104.89363501371882
10:24:23.945837,39.01854198754504,-104.89363488578365
10:24:24.062928,39.01854204019627,-104.89363473669573
10:24:24.156018,39.0185420820552,-104.89363461816744
10:24:24.275391,39.01854213573256,-104.89363446617392
10:24:24.333065,39.01854230280561,-104.893635087963
10:24:24.430579,39.018542329114545,-104.89363497508918
10:24:24.574090,39.01854236783331,-104.89363480897318
10:24:24.727774,39.018542409296714,-104.89363463108178
10:24:24.876821,39.01854244950907,-104.89363445855778
10:24:24.974610,39.0185424758922,-104.89363434536564
10:24:25.094737,39.01854250830204,-104.89363420631695
10:24:25.218028,39.018542541565516,-104.89363406360587
10:24:25.332248,39.01854249590827,-104.89363429297806
10:24:25.432637,39.01854246882367,-104.89363424649738
10:24:25.547468,39.01854243784267,-104.89363419332999
10:24:25.673354,39.01854240387907,-104.89363413504405
10:24:25.782282,39.01854237449068,-104.89363408460979
10:24:25.964749,39.01854232526173,-104.89363400012653
10:24:26.085327,39.0185422927302,-104.89363394429824
10:24:26.148242,39.018542275755955,-104.89363391516824
10:24:26.241358,39.01854225063359,-104.893633872055
10:24:26.350302,39.01854222124088,-104.89363382161332
10:24:26.371965,39.01854169355744,-104.8936348
10:24:26.447490,39.01854164601256,-104.8936348
10:24:26.535421,39.01854159065778,-104.8936348
10:24:26.632262,39.01854152969394,-104.8936348
10:24:26.719505,39.01854147477228,-104.8936348
10:24:26.792215,39.018541428999505,-104.8936348
10:24:26.872658,39.01854137835862,-104.8936348
10:24:27.000989,39.018541297571026,-104.8936348
10:24:27.096496,39.018541237446975,-104.8936348
10:24:27.231145,39.01854115268205,-104.8936348
10:24:27.334569,39.018541087574036,-104.8936348
10:24:27.372701,39.01854140196537,-104.89363459620556
10:24:27.530490,39.018541430345984,-104.89363454141265
10:24:27.634390,39.01854144903389,-104.89363450533294
10:24:27.747331,39.018541469347944,-104.89363446611371
10:24:27.848324,39.018541487512984,-104.89363443104345
10:24:27.958706,39.01854150736676,-104.89363439271284
10:24:28.069113,39.01854152722505,-104.89363435437355
10:24:28.153773,39.01854154245236,-104.893634324975
10:24:28.273246,39.01854156394129,-104.8936342834875
10:24:28.345556,39.01854157694728,-104.89363425837755
10:24:28.405488,39.01854130492289,-104.89363409239652
10:24:28.504761,39.018541349562064,-104.89363402345059
10:24:28.617508,39.01854140025997,-104.89363394514685
10:24:28.714014,39.01854144365494,-104.89363387812261
10:24:28.846198,39.018541503092905,-104.89363378631971
10:24:29.001580,39.0185415729621,-104.89363367840559
10:24:29.121329,39.01854162680853,-104.89363359523891
10:24:29.301253,39.0185417077133,-104.89363347028016
10:24:29.403590,39.0185413,-104.89363419308663
10:24:29.553521,39.0185413,-104.89363415837718
10:24:29.668271,39.0185413,-104.89363413181223
10:24:29.793287,39.0185413,-104.89363410287068
10:24:29.906130,39.0185413,-104.8936340767472
10:24:30.013246,39.0185413,-104.89363405194955
10:24:30.127625,39.0185413,-104.89363402547049
10:24:30.231989,39.0185413,-104.89363400130992
10:24:30.353742,39.0185413,-104.89363397312377
10:24:30.418267,39.018541610695,-104.893634607866
10:24:30.561321,39.018541700751086,-104.89363467410081
10:24:30.683825,39.01854177787043,-104.89363473082085
10:24:30.817162,39.018541861809425,-104.89363479255663
10:24:30.890102,39.01854190772699,-104.89363482632827
10:24:30.971692,39.018541959089944,-104.8936348641049
10:24:31.051068,39.01854200905913,-104.89363490085643
10:24:31.154355,39.01854207408089,-104.8936349486789
10:24:31.262196,39.01854214196951,-104.89363499860988
10:24:31.375789,39.01854221347916,-104.89363505120407
10:24:31.441681,39.01854220183668,-104.89363511181995
10:24:31.525230,39.01854220935043,-104.89363516017453
10:24:31.604825,39.01854221650858,-104.89363520624069
10:24:31.682555,39.018542223499004,-104.89363525122748
10:24:31.757569,39.018542230245174,-104.89363529464235
10:24:31.844873,39.018542238096614,-104.89363534517017
10:24:31.926715,39.01854224545684,-104.8936353925368
10:24:32.022211,39.018542254045,-104.89363544780578
10:24:32.104122,39.01854226141143,-104.89363549521235
10:24:32.164886,39.018542266876075,-104.89363553037994
10:24:32.243963,39.018542273987634,-104.89363557614631
10:24:32.334365,39.018542282117686,-104.89363562846711
10:24:32.424780,39.018541992113306,-104.89363560290026
10:24:32.518445,39.01854193314883,-104.89363562458398
10:24:32.603496,39.01854187960709,-104.89363564427352
10:24:32.731634,39.018541798941,-104.89363567393782
10:24:32.840230,39.01854173057709,-104.8936356990781
10:24:32.972632,39.018541647226705,-104.89363572972954
10:24:33.076712,39.01854158170573,-104.89363575382436
10:24:33.163781,39.01854152689361,-104.89363577398107
10:24:33.236318,39.01854148122975,-104.8936357907736
10:24:33.322754,39.018541426816114,-104.89363581078378
10:24:33.410885,39.01854137133543,-104.89363583118634
10:24:33.433000,39.01854139170618,-104.8936356
10:24:33.516926,39.01854132377736,-104.8936356
10:24:33.595140,39.01854126047178,-104.8936356
10:24:33.680370,39.018541191487515,-104.8936356
10:24:33.774562,39.018541115249505,-104.8936356
10:24:33.847196,39.018541056460315,-104.8936356
10:24:33.919499,39.01854099793903,-104.8936356
10:24:34.000063,39.018540932731376,-104.8936356
10:24:34.082222,39.01854086623275,-104.8936356
10:24:34.181322,39.01854078602226,-104.8936356
10:24:34.275525,39.018540709775344,-104.8936356
10:24:34.393380,39.01854061438475,-104.8936356
10:24:34.457021,39.018542,-104.89363540120242
10:24:34.548767,39.018542,-104.89363541182215
10:24:34.630907,39.018542,-104.89363542132998
10:24:34.712223,39.018542,-104.8936354307424
10:24:34.790120,39.018542,-104.8936354397591
10:24:34.893668,39.018542,-104.89363545174493
10:24:34.991729,39.018542,-104.89363546309562
10:24:35.071039,39.018542,-104.89363547227586
10:24:35.164298,39.018542,-104.89363548307072
10:24:35.258582,39.018542,-104.89363549398423
10:24:35.330964,39.018542,-104.89363550236256
10:24:35.423551,39.018542,-104.89363551307963
10:24:35.445559,39.01854189035838,-104.89363559875902
10:24:35.529745,39.01854181464809,-104.89363558901438
10:24:35.616411,39.01854173670748,-104.89363557898267
10:24:35.706214,39.018541655945704,-104.89363556858784
10:24:35.783937,39.01854158604773,-104.89363555959129
10:24:35.863270,39.01854151470185,-104.89363555040839
10:24:35.957334,39.01854143010806,-104.89363553952035
10:24:36.030156,39.01854136461766,-104.89363553109109
10:24:36.114486,39.01854128877787,-104.89363552132978
10:24:36.193301,39.01854121789784,-104.89363551220684
10:24:36.275982,39.01854114354103,-104.8936355026364
10:24:36.383380,39.01854104695569,-104.89363549020493
10:24:36.484974,39.01854160801835,-104.89363406731874
10:24:36.587874,39.018541663542464,-104.89363384101317
10:24:36.704337,39.01854172638508,-104.8936335848788
10:24:36.819837,39.01854178870807,-104.89363333086234
10:24:36.914341,39.01854183970176,-104.89363312302189
10:24:36.998688,39.01854188521481,-104.8936329375195
10:24:37.080109,39.01854192914901,-104.89363275845218
10:24:37.169442,39.01854197735247,-104.89363256198419
10:24:37.255441,39.01854202375692,-104.8936323728486
10:24:37.340969,39.01854206990723,-104.89363218474885
10:24:37.442300,39.01854212458473,-104.89363196189395
10:24:37.509101,39.018541590696245,-104.89363270171069
10:24:37.614648,39.01854152425176,-104.8936327139279
10:24:37.720114,39.01854145785826,-104.89363272613573
10:24:37.825602,39.01854139145092,-104.89363273834613
10:24:37.941933,39.01854131821763,-104.8936327518116
10:24:38.041946,39.018541255256935,-104.89363276338824
10:24:38.155081,39.018541184035605,-104.89363277648378
10:24:38.251259,39.01854112348914,-104.89363278761653
10:24:38.282491,39.018541103827815,-104.89363279123167
10:24:38.376077,39.01854104491307,-104.89363280206437
10:24:38.456566,39.018540994243224,-104.8936328113811
10:24:38.517433,39.01854140906372,-104.8936334
10:24:38.638693,39.01854149630511,-104.8936334
10:24:38.771075,39.018541591548306,-104.8936334
10:24:38.877764,39.01854166830648,-104.8936334
10:24:38.963264,39.01854172982008,-104.8936334
10:24:39.040981,39.01854178573414,-104.8936334
10:24:39.134863,39.01854185327823,-104.8936334
10:24:39.229269,39.018541921199315,-104.8936334
10:24:39.330879,39.01854199430337,-104.8936334
10:24:39.432548,39.01854206744987,-104.8936334
10:24:39.525941,39.01854129906066,-104.89363269153684
10:24:39.632987,39.018541289433784,-104.89363260480175
10:24:39.734444,39.018541280309535,-104.89363252259523
10:24:39.841305,39.018541270699295,-104.89363243601005
10:24:39.951208,39.01854126081548,-104.89363234696006
10:24:40.036747,39.01854125312278,-104.89363227765124
10:24:40.120691,39.01854124557351,-104.89363220963479
10:24:40.204336,39.018541238051135,-104.8936321418606
10:24:40.287072,39.01854123061051,-104.89363207482295
10:24:40.318315,39.01854122780075,-104.893632049508
10:24:40.403692,39.018541220122614,-104.89363198033044
10:24:40.487899,39.0185412125497,-104.89363191210089
10:24:40.541278,39.01854149179764,-104.89363362287398
10:24:40.629421,39.018541444236305,-104.89363375550877
10:24:40.728384,39.01854139083657,-104.89363390442516
10:24:40.819485,39.018541341679104,-104.89363404151106
10:24:40.911316,39.01854129212774,-104.89363417969544
10:24:41.027402,39.018541229488555,-104.89363435437797
10:24:41.132639,39.01854117270341,-104.89363451273526
10:24:41.238140,39.01854111577581,-104.89363467148982
10:24:41.323623,39.018541069649785,-104.89363480012193
10:24:41.409414,39.01854102335757,-104.89363492921751
10:24:41.494990,39.01854097718136,-104.89363505798956
10:24:41.572863,39.01854210714025,-104.89363412067794
10:24:41.681749,39.01854214630966,-104.89363423411132
10:24:41.794873,39.01854218700361,-104.89363435195968
10:24:41.906744,39.01854222724681,-104.89363446850271
10:24:42.013099,39.01854226550575,-104.89363457929937
10:24:42.140863,39.01854231146612,-104.89363471239915
10:24:42.243440,39.018542348366005,-104.89363481926003
10:24:42.328392,39.01854237892567,-104.89363490775986
10:24:42.414459,39.018542409886436,-104.89363499742124
10:24:42.498174,39.01854244000112,-104.89363508463241
10:24:42.585354,39.01854247136227,-104.89363517545328
10:24:42.636992,39.018542188710995,-104.89363521997882
10:24:42.767796,39.018542094603106,-104.89363538652704
10:24:42.863888,39.01854202546902,-104.89363550887767
10:24:42.980655,39.01854194146014,-104.89363565755305
10:24:43.088533,39.01854186384653,-104.89363579491038
10:24:43.190673,39.01854179036116,-104.89363592496173
10:24:43.280831,39.018541725496334,-104.8936360397568
10:24:43.381773,39.01854165287288,-104.89363616828275
10:24:43.473430,39.01854158692958,-104.89363628498646
10:24:43.552761,39.01854152985432,-104.89363638599588
10:24:43.614565,39.01854230508656,-104.8936352803593
10:24:43.731185,39.018542347038114,-104.89363511837215
10:24:43.826980,39.01854238149832,-104.89363498531128
10:24:43.944161,39.01854242365169,-104.89363482254488
10:24:44.023381,39.01854245214939,-104.89363471250697
10:24:44.129260,39.018542490237095,-104.89363456543924
10:24:44.223153,39.0185425240131,-104.89363443502029
10:24:44.342519,39.01854256695247,-104.8936342692189
10:24:44.438208,39.01854260137454,-104.89363413630525
10:24:44.523011,39.01854263188061,-104.89363401851246
10:24:44.596464,39.01854265830376,-104.893633916485
10:24:44.639431,39.018542488916765,-104.8936346
10:24:44.743174,39.01854237695878,-104.8936346
10:24:44.866825,39.01854224351636,-104.8936346
10:24:44.952392,39.018542151173655,-104.8936346
10:24:45.038873,39.01854205784458,-104.8936346
10:24:45.142568,39.018541945938395,-104.8936346
10:24:45.240895,39.018541839825275,-104.8936346
10:24:45.349877,39.018541722213435,-104.8936346
10:24:45.458385,39.01854160511313,-104.8936346
10:24:45.560645,39.01854149475558,-104.8936346
10:24:45.675310,39.01854137101073,-104.8936346
10:24:45.774899,39.01854186815862,-104.89363356194441
10:24:45.877612,39.01854173883779,-104.89363340738514
10:24:46.003742,39.018541580033784,-104.89363321758871
10:24:46.126057,39.01854142603305,-104.89363303353298
10:24:46.224481,39.01854130211229,-104.89363288542766
10:24:46.337927,39.01854115927808,-104.89363271471773
10:24:46.463507,39.01854100116655,-104.89363252574893
10:24:46.573765,39.018540862346185,-104.89363235983618
10:24:46.679990,39.018540728603575,-104.89363219999217
10:24:46.784212,39.01854111125503,-104.89363522460731
10:24:46.926261,39.01854068968751,-104.8936358165327
10:24:47.036270,39.01854036320706,-104.89363627494576
10:24:47.136429,39.01854006595905,-104.8936366923134
10:24:47.245661,39.01853974178455,-104.89363714748866
10:24:47.377478,39.01853935058316,-104.89363769677678
10:24:47.501173,39.018538983485925,-104.89363821222011
10:24:47.615828,39.018538643217255,-104.8936386899933
10:24:47.714557,39.01854049240901,-104.89363710651357
10:24:47.816672,39.018540437308474,-104.89363715379339
10:24:47.893958,39.01854039560549,-104.89363718957725
10:24:47.979515,39.01854034943953,-104.89363722919062
10:24:48.077153,39.01854029675476,-104.89363727439756
10:24:48.152281,39.01854025621622,-104.89363730918224
10:24:48.234771,39.018540211705194,-104.89363734737557
10:24:48.312654,39.01854016968007,-104.89363738343584
10:24:48.412163,39.018540115985715,-104.89363742950907
10:24:48.522198,39.018540056611606,-104.8936374804559
10:24:48.627997,39.01853999952321,-104.89363752944142
10:24:48.733551,39.01854240417294,-104.89363575882247
10:24:48.870265,39.018542441057896,-104.8936353948512
10:24:48.957962,39.018542464718244,-104.89363516137702
10:24:49.042393,39.01854248749743,-104.89363493659786
10:24:49.177103,39.01854252384171,-104.89363457796179
10:24:49.262908,39.0185425469916,-104.89363434952465
10:24:49.345987,39.01854256940602,-104.8936341283449
10:24:49.451567,39.018542597891134,-104.89363384726111
10:24:49.529452,39.018542618904235,-104.89363363990925
10:24:49.607825,39.01854264004899,-104.8936334312582
10:24:49.703247,39.01854266579351,-104.89363317721788
10:24:49.735524,39.01854399447511,-104.89363368340749
10:24:49.824149,39.01854394665368,-104.89363353978894
10:24:49.921831,39.01854389394516,-104.89363338149332
10:24:50.050712,39.01854382440188,-104.89363317263911
10:24:50.137198,39.01854377773464,-104.89363303248685
10:24:50.211037,39.01854373789164,-104.89363291282928
10:24:50.294128,39.018543693056316,-104.89363277817867
10:24:50.372014,39.01854365102958,-104.89363265196288
10:24:50.420630,39.01854362479673,-104.89363257317969
10:24:50.546220,39.01854355702925,-104.8936323696586
10:24:50.641550,39.018543505589854,-104.89363221517446
10:24:50.729012,39.018543458395975,-104.89363207344056
10:24:50.812945,39.01854396370338,-104.89363411308084
10:24:50.921644,39.018543719314984,-104.89363420115528
10:24:51.019822,39.01854349858099,-104.89363428070497
10:24:51.133169,39.01854324374247,-104.89363437254549
10:24:51.253928,39.01854297223953,-104.89363447039167
10:24:51.351322,39.01854275326821,-104.89363454930611
10:24:51.449348,39.01854253287596,-104.89363462873266
10:24:51.567932,39.018542266263076,-104.89363472481651
10:24:51.692381,39.01854198646389,-104.89363482565254
10:24:51.769796,39.018544405243766,-104.89363368200203
10:24:51.939345,39.01854445098749,-104.89363352499775
10:24:52.037552,39.018544477483395,-104.89363343405697
10:24:52.117002,39.01854449891872,-104.89363336048537
10:24:52.238326,39.018544531651514,-104.89363324813797
10:24:52.321765,39.018544554163064,-104.8936331708725
10:24:52.395412,39.01854457403277,-104.89363310267456
10:24:52.443633,39.01854458704262,-104.89363305802136
10:24:52.570410,39.018544621246605,-104.89363294062443
10:24:52.691158,39.018544653823994,-104.89363282881042
10:24:52.755245,39.01854327469848,-104.89363561929807
10:24:52.834029,39.01854308339767,-104.89363576520782
10:24:52.921708,39.0185428704983,-104.8936359275913
10:24:53.014396,39.018542645436234,-104.89363609925157
10:24:53.106666,39.018542421389135,-104.89363627013769
10:24:53.204962,39.0185421827099,-104.8936364521841
10:24:53.303101,39.01854194441189,-104.89363663393975
10:24:53.403314,39.01854170107786,-104.89363681953648
10:24:53.486473,39.018541499153805,-104.89363697354882
10:24:53.560371,39.01854131971702,-104.89363711040959
10:24:53.638027,39.01854113115518,-104.89363725423026
10:24:53.720897,39.018540929932875,-104.89363740770736
10:24:53.789111,39.0185424,-104.89363578331513
10:24:53.911195,39.0185424,-104.8936355854756
10:24:54.047068,39.0185424,-104.89363536529072
10:24:54.150108,39.0185424,-104.89363519831237
10:24:54.258139,39.0185424,-104.893635023246
10:24:54.371008,39.0185424,-104.89363484033956
10:24:54.434022,39.0185424,-104.89363473822414
10:24:54.533235,39.0185424,-104.89363457744751
10:24:54.637074,39.0185424,-104.89363440917437
10:24:54.747821,39.0185424,-104.89363422970666
10:24:54.811687,39.01854279497774,-104.89363530775697
10:24:54.945229,39.018542734929134,-104.89363540050302
10:24:55.051993,39.01854268692155,-104.89363547465152
10:24:55.125021,39.01854265408372,-104.89363552537007
10:24:55.197764,39.018542621374046,-104.89363557589071
10:24:55.315153,39.01854256858881,-104.89363565741836
10:24:55.391917,39.01854253407105,-104.8936357107316
10:24:55.465278,39.01854250108348,-104.89363576168144
10:24:55.538027,39.01854246837111,-104.89363581220624
10:24:55.617181,39.01854243277866,-104.89363586717936
10:24:55.695056,39.01854239776132,-104.8936359212642
10:24:55.767399,39.01854236523151,-104.89363597150702
10:24:55.819735,39.01854208906676,-104.89363659061857
10:24:55.906862,39.018542042053646,-104.89363655027829
10:24:55.988284,39.01854199811891,-104.89363651257943
10:24:56.078629,39.018541949369386,-104.89363647074919
10:24:56.175235,39.01854189724147,-104.89363642602007
10:24:56.251079,39.01854185631658,-104.89363639090388
10:24:56.328852,39.01854181435081,-104.89363635489454
10:24:56.409074,39.01854177106359,-104.8936363177513
10:24:56.466412,39.018541740124405,-104.89363629120348
10:24:56.547778,39.018541696219884,-104.89363625353056
10:24:56.641464,39.018541645667575,-104.89363621015342
10:24:56.718774,39.01854160395165,-104.89363617435845
10:24:56.793959,39.01854156338235,-104.89363613954737
10:24:56.847742,39.01854229610054,-104.89363527992407
10:24:56.950932,39.01854225898014,-104.89363508881387
10:24:57.046162,39.018542224723184,-104.89363491244576
10:24:57.124421,39.01854219657118,-104.89363476750833
10:24:57.204249,39.01854216785476,-104.89363461966508
10:24:57.287550,39.01854213788901,-104.89363446538975
10:24:57.394050,39.01854209957791,-104.89363426814934
10:24:57.488288,39.0185420656778,-104.89363409361845
10:24:57.588211,39.018542029732636,-104.8936339085588
10:24:57.684547,39.01854199507782,-104.89363373014235
10:24:57.771930,39.01854196364365,-104.89363356830707
10:24:57.845550,39.01854177775726,-104.89363460894643
10:24:57.963131,39.01854160856825,-104.89363467699725
10:24:58.063195,39.0185414645847,-104.89363473491
10:24:58.140837,39.018541352864496,-104.89363477984585
10:24:58.260090,39.01854118126961,-104.89363484886437
10:24:58.350218,39.01854105158312,-104.89363490102659
10:24:58.460860,39.01854089237874,-104.89363496506142
10:24:58.548884,39.01854076571972,-104.89363501600593
10:24:58.653278,39.01854061550567,-104.89363507642469
10:24:58.745543,39.01854048274422,-104.8936351298237
10:24:58.859116,39.018540319322376,-104.89363519555488
10:24:58.921255,39.01854038732514,-104.89363571631378
10:24:59.037166,39.01854031435625,-104.8936358102318
10:24:59.137370,39.01854025127532,-104.89363589142307
10:24:59.214052,39.018540203002075,-104.89363595355543
10:24:59.303498,39.01854014669357,-104.89363602602992
10:24:59.431668,39.01854006600733,-104.89363612988093
10:24:59.549693,39.01853999170763,-104.89363622551184
10:24:59.632556,39.01853993954329,-104.8936362926524
10:24:59.704514,39.01853989424392,-104.89363635095708
10:24:59.778963,39.0185398473764,-104.89363641128013
10:24:59.852032,39.018539801377635,-104.89363647048499
10:24:59.894051,39.01854010819588,-104.8936353964837
10:24:59.983703,39.01854015657147,-104.893635375729
10:25:00.082725,39.018540210003046,-104.89363535280513
10:25:00.184999,39.01854026518937,-104.89363532912841
10:25:00.276256,39.01854031443101,-104.89363530800216
10:25:00.358685,39.018540358909114,-104.89363528891963
10:25:00.441883,39.01854040380217,-104.89363526965904
10:25:00.500430,39.018540435393724,-104.89363525610526
10:25:00.578351,39.018540477439345,-104.89363523806632
10:25:00.659646,39.01854052130555,-104.8936352192463
10:25:00.750926,39.0185405705596,-104.89363519811472
10:25:00.881895,39.01854064122955,-104.89363516779504
10:25:00.936473,39.01854122074061,-104.89363499288129
10:25:01.018340,39.01854133117775,-104.8936349549764
10:25:01.112122,39.018541457688016,-104.89363491155481
10:25:01.215928,39.018541597720485,-104.89363486349205
10:25:01.316343,39.01854173317855,-104.89363481699934
10:25:01.432159,39.0185418894123,-104.89363476337589
10:25:01.508748,39.01854199272952,-104.89363472791474
10:25:01.608444,39.018542127217664,-104.89363468175493
10:25:01.681363,39.01854222558411,-104.89363464799303
10:25:01.755262,39.01854232527256,-104.89363461377738
10:25:01.829395,39.01854242527668,-104.89363457945338
10:25:01.902024,39.01854252325192,-104.89363454582575
10:25:01.929230,39.01854220830676,-104.89363469643614
10:25:02.012815,39.01854227595958,-104.8936346674109
10:25:02.085871,39.01854233509034,-104.89363464204189
10:25:02.162965,39.018542397489405,-104.89363461527067
10:25:02.235649,39.01854245631907,-104.89363459003084
10:25:02.324416,39.01854252816614,-104.89363455920613
10:25:02.460379,39.018542638213155,-104.8936345119924
10:25:02.537724,39.01854270081538,-104.89363448513403
10:25:02.620712,39.018542767985,-104.8936344563161
10:25:02.712983,39.01854284266817,-104.8936344242746
10:25:02.815533,39.018542925671056,-104.89363438866367
10:25:02.890425,39.01854298628785,-104.89363436265711
10:25:02.933227,39.01854169354737,-104.89363460118645
10:25:03.026070,39.01854163510037,-104.89363461193315
10:25:03.114248,39.0185415795901,-104.89363462213988
10:25:03.213907,39.01854151685225,-104.89363463367556
10:25:03.307336,39.01854145803635,-104.89363464449009
10:25:03.392115,39.01854140466584,-104.89363465430338
10:25:03.536752,39.01854131361322,-104.89363467104532
10:25:03.635762,39.018541251283935,-104.89363468250586
10:25:03.708125,39.018541205729605,-104.89363469088198
10:25:03.782948,39.01854115862665,-104.89363469954286
10:25:03.869515,39.01854110413055,-104.8936347095631
10:25:03.941803,39.018541058623434,-104.89363471793054
10:25:03.987673,39.01854120188588,-104.89363339271807
10:25:04.075380,39.01854121766124,-104.89363333180482
10:25:04.148182,39.01854123075572,-104.89363328124323
10:25:04.220876,39.018541243830775,-104.89363323075662
10:25:04.294281,39.01854125703372,-104.89363317977623
10:25:04.367194,39.01854127014816,-104.89363312913754
10:25:04.443739,39.01854128391588,-104.8936330759764
10:25:04.494177,39.01854129298788,-104.89363304094678
10:25:04.570182,39.01854130665846,-104.89363298816066
10:25:04.687398,39.01854132774144,-104.89363290675315
10:25:04.785356,39.01854134536059,-104.8936328387205
10:25:04.908837,39.018541367570414,-104.8936327529619
10:25:04.971638,39.01854130692073,-104.89363340890765
10:25:05.086935,39.018541358765276,-104.8936334756366
10:25:05.168056,39.01854139524221,-104.89363352258594
10:25:05.254981,39.018541434328974,-104.8936335728944
10:25:05.341192,39.01854147309468,-104.89363362278962
10:25:05.424596,39.01854151059819,-104.89363367106027
10:25:05.497188,39.01854154323997,-104.89363371307341
10:25:05.607015,39.018541592624864,-104.89363377663656
10:25:05.735283,39.018541650301955,-104.89363385087256
10:25:05.849184,39.01854170151877,-104.89363391679358
10:25:05.952050,39.01854174777358,-104.89363397632799
10:25:05.987160,39.018540798634014,-104.89363492285592
10:25:06.071496,39.018540791049496,-104.89363504976205
10:25:06.170244,39.01854078216888,-104.89363519835491
10:25:06.258263,39.01854077425314,-104.89363533080312
10:25:06.341045,39.01854076680837,-104.89363545537084
10:25:06.439958,39.018540757912916,-104.893635604212
10:25:06.537827,39.018540749111345,-104.89363575148215
10:25:06.617628,39.018540741934665,-104.89363587156417
10:25:06.690348,39.0185407353948,-104.89363598099092
10:25:06.763024,39.018540728858895,-104.89363609035145
10:25:06.837100,39.01854072219707,-104.89363620181867
10:25:06.939180,39.018540713016804,-104.89363635542541
10:25:07.043601,39.01854050370304,-104.89363590595774
10:25:07.148334,39.018540541378506,-104.89363596657269
10:25:07.250379,39.01854057808701,-104.89363602563195
10:25:07.360290,39.01854061762515,-104.89363608924371
10:25:07.438029,39.01854064559009,-104.8936361342357
10:25:07.516541,39.01854067383311,-104.89363617967508
10:25:07.590474,39.01854070042893,-104.89363622246432
10:25:07.664309,39.01854072698949,-104.89363626519685
10:25:07.736152,39.01854075283348,-104.89363630677649
10:25:07.809137,39.018540779088276,-104.89363634901707
10:25:07.901301,39.01854081224231,-104.89363640235763
10:25:07.973215,39.01854083811183,-104.89363644397837
10:25:08.020341,39.01854121091129,-104.8936361
10:25:08.139488,39.01854129663247,-104.8936361
10:25:08.228195,39.01854136045336,-104.8936361
10:25:08.321473,39.0185414275629,-104.8936361
10:25:08.434906,39.0185415091731,-104.8936361
10:25:08.548924,39.01854159120418,-104.8936361
10:25:08.683424,39.01854168797119,-104.8936361
10:25:08.785749,39.01854176158965,-104.8936361
10:25:08.900284,39.01854184399269,-104.8936361
10:25:09.036711,39.01854170264814,-104.89363548636634
10:25:09.141974,39.0185417215812,-104.89363538889161
10:25:09.245171,39.01854174014266,-104.89363529333004
10:25:09.345252,39.01854175814366,-104.8936352006539
10:25:09.454829,39.018541777852654,-104.89363509918437
10:25:09.549330,39.01854179485001,-104.89363501167537
10:25:09.684114,39.018541819092846,-104.89363488686386
10:25:09.779047,39.018541836167906,-104.89363479895485
10:25:09.889359,39.018541856009094,-104.8936346968047
10:25:09.984403,39.01854187310412,-104.89363460879288
10:25:10.049759,39.01854099020234,-104.89363418318594
10:25:10.144512,39.018540913510265,-104.89363405157243
10:25:10.217377,39.0185408545341,-104.89363395036172
10:25:10.289924,39.018540795815326,-104.8936338495927
10:25:10.376169,39.01854072600953,-104.89363372979695
10:25:10.448735,39.018540667275374,-104.89363362900154
10:25:10.536981,39.01854059585,-104.89363350642637
10:25:10.564856,39.01854057328826,-104.89363346770752
10:25:10.638904,39.018540513354594,-104.8936333648536
10:25:10.722707,39.01854044552533,-104.89363324844982
10:25:10.795412,39.01854038667867,-104.89363314746134
10:25:10.879832,39.01854031835001,-104.89363303020053
10:25:10.952062,39.018540259887814,-104.89363292987186
10:25:11.033145,39.01854030412977,-104.89363410354362
10:25:11.117185,39.01854032680347,-104.8936341229991
10:25:11.189878,39.01854034641578,-104.89363413982774
10:25:11.271326,39.01854036839017,-104.89363415868318
10:25:11.343201,39.01854038778179,-104.89363417532245
10:25:11.429923,39.01854041117908,-104.89363419539883
10:25:11.511698,39.01854043324169,-104.89363421432998
10:25:11.586411,39.01854045339899,-104.89363423162625
10:25:11.674400,39.01854047713812,-104.89363425199595
10:25:11.747664,39.018540496904485,-104.89363426895677
10:25:11.824878,39.018540517736554,-104.89363428683203
10:25:11.905216,39.01854053941146,-104.8936343054305
10:25:11.986235,39.0185405612701,-104.89363432418662
10:25:12.043612,39.01853888660371,-104.89363420344846
10:25:12.163312,39.01853877895491,-104.89363423115934
